lt-lt,no-no,"...And Justice for All","...And Justice for All"
lt-lt,no-no,".NET Framework",.NET
lt-lt,no-no,"1 tūkstantmetis pr. m. e.","1. årtusen f.Kr."
lt-lt,no-no,"1036 Ganimedas",Ganymedes
lt-lt,no-no,"1831 sukilimas",Novemberoppstanden
lt-lt,no-no,"1871 m. Vokietijos konstitucija","Det tyske rikes forfatning av 1871"
lt-lt,no-no,"1905-07 revoliucija",1905-revolusjonen
lt-lt,no-no,"1919 m. Vokietijos Konstitucija",Weimarforfatningen
lt-lt,no-no,"1937-1945 karas; Kinų-japonų karai","Andre kinesisk-japanske krig"
lt-lt,no-no,"1949 m. Vokietijos Konstitucija",Grundgesetz
lt-lt,no-no,"1973 metų naftos krizė",Oljekrisen
lt-lt,no-no,"1990 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"1990 m. Formulės 1 sezonas","Liste over formel 1-løp"
lt-lt,no-no,"1991 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"1991 m. Formulės 1 sezonas","Liste over formel 1-løp"
lt-lt,no-no,"1992 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"1992 m. Formulės 1 sezonas","Liste over formel 1-løp"
lt-lt,no-no,"1993 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"1993 m. Formulės 1 sezonas","Liste over formel 1-løp"
lt-lt,no-no,"1994 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"1995 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"1995 m. Formulės 1 sezonas","Liste over formel 1-løp"
lt-lt,no-no,"1996 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"1996 m. Formulės 1 sezonas","Liste over formel 1-løp"
lt-lt,no-no,"1997 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"1997 m. Formulės 1 sezonas","Liste over formel 1-løp"
lt-lt,no-no,"1998 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"1998 m. Formulės 1 sezonas","Liste over formel 1-løp"
lt-lt,no-no,"1999 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"1999 m. Formulės 1 sezonas","Liste over formel 1-løp"
lt-lt,no-no,"2 tūkstantmetis pr. m. e.","2. årtusen f.Kr."
lt-lt,no-no,"2 tūkstantmetis",1000-årene
lt-lt,no-no,"2 tūkstantmetis","11. århundre"
lt-lt,no-no,"2000 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"2000 m. Formulės 1 sezonas","Liste over formel 1-løp"
lt-lt,no-no,"2001 Mars Odyssey","Mars Odyssey"
lt-lt,no-no,"2001 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"2002 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"2003 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"2004 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"2004 m. vasaros olimpinės žaidynės","Sommer-OL 2004"
lt-lt,no-no,"2005 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"2005 m. liepos 7 d. sprogimai Londone","Terrorangrepet i London 7. juli 2005"
lt-lt,no-no,"2006 Izraelio ir Libano karas","Israel–Libanon-krisen 2006"
lt-lt,no-no,"2006 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"2006 m. Mumbajaus traukinių sprogimai","Terrorangrepet i Mumbai juli 2006"
lt-lt,no-no,"2006 m. žiemos olimpinės žaidynės","Vinter-OL 2006"
lt-lt,no-no,"2007 m. Copa América komandų sudėtys","Copa América 2007"
lt-lt,no-no,"2007 m. Copa América","Copa América 2007"
lt-lt,no-no,"2007 m. Formulės 1 sezonas","Formel 1 2007"
lt-lt,no-no,"2008 m. Formules 1 sezonas","Formel 1 2008"
lt-lt,no-no,"2008 m. Formulės 1 sezonas","Formel 1 2008"
lt-lt,no-no,"2008 m. vasaros olimpinės žaidynės","Sommer-OL 2008"
lt-lt,no-no,"2010 m. pasaulio futbolo čempionato atranka/Pietų Amerika","Europas kvalifisering til VM i fotball 2010"
lt-lt,no-no,"20th Century Fox","20th Century Fox"
lt-lt,no-no,"28 dienos po","28 dager senere"
lt-lt,no-no,"3 tūkstantmetis",2000-årene
lt-lt,no-no,"3 tūkstantmetis","21. århundre"
lt-lt,no-no,"3753 Cruithne","3753 Cruithne"
lt-lt,no-no,"40 Wall Street","40 Wall Street"
lt-lt,no-no,"433 Erotas",Eros
lt-lt,no-no,"50 Cent","50 Cent"
lt-lt,no-no,"94 Aurora",Aurora
lt-lt,no-no,"95 tezės","Luthers 95 teser"
lt-lt,no-no,"9885 Linux",Linux
lt-lt,no-no,"A.C. Milan","AC Milan"
lt-lt,no-no,"AC ChievoVerona","AC ChievoVerona"
lt-lt,no-no,"AC Milan","AC Milan"
lt-lt,no-no,"AC Siena","AC Siena"
lt-lt,no-no,"AC Sparta Praha","Sparta Praha"
lt-lt,no-no,"ACF Fiorentina","ACF Fiorentina"
lt-lt,no-no,"AEK Athens FC","AEK Athen"
lt-lt,no-no,"AFC Ajax","Ajax Amsterdam"
