hr-hr,da-dk,"'Allo 'Allo!","'Allo 'Allo!"
hr-hr,da-dk,"'određeni član'",Mest
hr-hr,da-dk,"...I pravda za sve","...And Justice For All"
hr-hr,da-dk,"0-ih p. n. e.","0'erne f.Kr."
hr-hr,da-dk,"0ih p.n.e.","0'erne f.Kr."
hr-hr,da-dk,"1 Ceres",Ceres
hr-hr,da-dk,"1 p.n.e.","1 f.Kr."
hr-hr,da-dk,"1. FC Kaiserslautern","1. FC Kaiserslautern"
hr-hr,da-dk,"1. FC Köln","1. FC Köln"
hr-hr,da-dk,"1. FC Nürnberg","1. FC Nürnberg"
hr-hr,da-dk,"1. FSV Mainz 05","Mainz 05"
hr-hr,da-dk,"1. kolovoza","1. august"
hr-hr,da-dk,"1. lipnja","1. juni"
hr-hr,da-dk,"1. listopada","1. oktober"
hr-hr,da-dk,"1. ožujka","1. marts"
hr-hr,da-dk,"1. p. n. e.","1 f.Kr."
hr-hr,da-dk,"1. prosinca","1. december"
hr-hr,da-dk,"1. rujna","1. september"
hr-hr,da-dk,"1. siječnja","1. januar"
hr-hr,da-dk,"1. srpnja","1. juli"
hr-hr,da-dk,"1. stoljeće p. n. e.","1. århundrede f.Kr."
hr-hr,da-dk,"1. stoljeće p.n.e.","1. århundrede f.Kr."
hr-hr,da-dk,"1. stoljeće","1. århundrede"
hr-hr,da-dk,"1. studenog","1. november"
hr-hr,da-dk,"1. svibnja","1. maj"
hr-hr,da-dk,"1. travnja","1. april"
hr-hr,da-dk,"1. veljače","1. februar"
hr-hr,da-dk,"10-ih p. n. e.","10'erne f.Kr."
hr-hr,da-dk,"10. kolovoza","10. august"
hr-hr,da-dk,"10. lipnja","10. juni"
hr-hr,da-dk,"10. listopada","10. oktober"
hr-hr,da-dk,"10. ožujka","10. marts"
hr-hr,da-dk,"10. p. n. e.","10 f.Kr."
hr-hr,da-dk,"10. prosinca","10. december"
hr-hr,da-dk,"10. rujna","10. september"
hr-hr,da-dk,"10. siječnja","10. januar"
hr-hr,da-dk,"10. srpnja","10. juli"
hr-hr,da-dk,"10. stoljeće p. n. e.","10. århundrede f.Kr."
hr-hr,da-dk,"10. stoljeće p.n.e.","10. århundrede f.Kr."
hr-hr,da-dk,"10. stoljeće","10. århundrede"
hr-hr,da-dk,"10. studenog","10. november"
hr-hr,da-dk,"10. svibnja","10. maj"
hr-hr,da-dk,"10. travnja","10. april"
hr-hr,da-dk,"10. veljače","10. februar"
hr-hr,da-dk,"100-ih p. n. e.","100'erne f.Kr."
hr-hr,da-dk,"100. p. n. e.","100 f.Kr."
hr-hr,da-dk,"1000 p.n.e.","1000 f.Kr."
hr-hr,da-dk,"1000. p. n. e.","1000 f.Kr."
hr-hr,da-dk,"101. p. n. e.","101 f.Kr."
hr-hr,da-dk,"102. p. n. e.","102 f.Kr."
hr-hr,da-dk,"103. p. n. e.","103 f.Kr."
hr-hr,da-dk,"104. p. n. e.","104 f.Kr."
hr-hr,da-dk,"105. p. n. e.","105 f.Kr."
hr-hr,da-dk,"106. p. n. e.","106 f.Kr."
hr-hr,da-dk,"107. p. n. e.","107 f.Kr."
hr-hr,da-dk,"108. p. n. e.","108 f.Kr."
hr-hr,da-dk,"109. p. n. e.","109 f.Kr."
hr-hr,da-dk,"10ih p.n.e.","10'erne f.Kr."
hr-hr,da-dk,"11-ih p. n. e.","11'erne f.Kr."
hr-hr,da-dk,"11. kolovoza","11. august"
hr-hr,da-dk,"11. lipnja","11. juni"
hr-hr,da-dk,"11. listopada","11. oktober"
hr-hr,da-dk,"11. ožujka","11. marts"
hr-hr,da-dk,"11. p. n. e.","11 f.Kr."
hr-hr,da-dk,"11. prosinca","11. december"
hr-hr,da-dk,"11. rujna","11. september"
hr-hr,da-dk,"11. siječnja","11. januar"
hr-hr,da-dk,"11. srpnja","11. juli"
hr-hr,da-dk,"11. stoljeće p. n. e.","2. årtusinde f.Kr."
hr-hr,da-dk,"11. stoljeće","11. århundrede"
hr-hr,da-dk,"11. studenog","11. november"
hr-hr,da-dk,"11. svibnja","11. maj"
hr-hr,da-dk,"11. travnja","11. april"
hr-hr,da-dk,"11. veljače","11. februar"
hr-hr,da-dk,"110-ih p. n. e.","110'erne f.Kr."
hr-hr,da-dk,"110. p. n. e.","110 f.Kr."
hr-hr,da-dk,"111. p. n. e.","111 f.Kr."
hr-hr,da-dk,"112. p. n. e.","112 f.Kr."
hr-hr,da-dk,"113. p. n. e.","113 f.Kr."
hr-hr,da-dk,"114. p. n. e.","114 f.Kr."
hr-hr,da-dk,"115. p. n. e.","115 f.Kr."
hr-hr,da-dk,"116. p. n. e.","116 f.Kr."
hr-hr,da-dk,"117. p. n. e.","117 f.Kr."
hr-hr,da-dk,"118. p. n. e.","118 f.Kr."
hr-hr,da-dk,"119. p. n. e.","119 f.Kr."
hr-hr,da-dk,"12 majmuna","Twelve Monkeys"
hr-hr,da-dk,"12-ih p. n. e.","12'erne f.Kr."
hr-hr,da-dk,"12. kolovoza","12. august"
hr-hr,da-dk,"12. lipnja","12. juni"
hr-hr,da-dk,"12. listopada","12. oktober"
hr-hr,da-dk,"12. ožujka","12. marts"
hr-hr,da-dk,"12. p. n. e.","12 f.Kr."
hr-hr,da-dk,"12. prosinca","12. december"
hr-hr,da-dk,"12. rujna","12. september"
hr-hr,da-dk,"12. siječnja","12. januar"
hr-hr,da-dk,"12. srpnja","12. juli"
hr-hr,da-dk,"12. stoljeće p. n. e.","12. århundrede f.Kr."
hr-hr,da-dk,"12. stoljeće","12. århundrede"
hr-hr,da-dk,"12. studenog","12. november"
hr-hr,da-dk,"12. svibnja","12. maj"
hr-hr,da-dk,"12. travnja","12. april"
hr-hr,da-dk,"12. veljače","12. februar"
hr-hr,da-dk,"120-ih p. n. e.","120'erne f.Kr."
hr-hr,da-dk,"120. p. n. e.","120 f.Kr."
hr-hr,da-dk,"1200 p.n.e.","1200 f.Kr."
hr-hr,da-dk,"121. p. n. e.","121 f.Kr."
hr-hr,da-dk,"122. p. n. e.","122 f.Kr."
hr-hr,da-dk,"123. p. n. e.","123 f.Kr."
hr-hr,da-dk,"124. p. n. e.","124 f.Kr."
hr-hr,da-dk,"125. p. n. e.","125 f.Kr."
hr-hr,da-dk,"126. p. n. e.","126 f.Kr."
hr-hr,da-dk,"127. p. n. e.","127 f.Kr."
hr-hr,da-dk,"128. p. n. e.","128 f.Kr."
hr-hr,da-dk,"129. p. n. e.","129 f.Kr."
hr-hr,da-dk,"13-ih p. n. e.","13'erne f.Kr."
hr-hr,da-dk,"13. kolovoza","13. august"
hr-hr,da-dk,"13. lipnja","13. juni"
hr-hr,da-dk,"13. listopada","13. oktober"
hr-hr,da-dk,"13. ožujka","13. marts"
hr-hr,da-dk,"13. p. n. e.","13 f.Kr."
hr-hr,da-dk,"13. prosinca","13. december"
hr-hr,da-dk,"13. rujna","13. september"
hr-hr,da-dk,"13. siječnja","13. januar"
hr-hr,da-dk,"13. srpnja","13. juli"
hr-hr,da-dk,"13. stoljeće","13. århundrede"
hr-hr,da-dk,"13. studenog","13. november"
hr-hr,da-dk,"13. svibnja","13. maj"
hr-hr,da-dk,"13. travnja","13. april"
hr-hr,da-dk,"13. veljače","13. februar"
hr-hr,da-dk,"130-ih p. n. e.","130'erne f.Kr."
hr-hr,da-dk,"130. p. n. e.","130 f.Kr."
hr-hr,da-dk,"131. p. n. e.","131 f.Kr."
hr-hr,da-dk,"132. p. n. e.","132 f.Kr."
hr-hr,da-dk,"133. p. n. e.","133 f.Kr."
hr-hr,da-dk,"134. p. n. e.","134 f.Kr."
hr-hr,da-dk,"135. p. n. e.","135 f.Kr."
hr-hr,da-dk,"136 Austria","Østrig"
hr-hr,da-dk,"136. p. n. e.","136 f.Kr."
hr-hr,da-dk,"136199 Eris","136199 Eris"
hr-hr,da-dk,"137. p. n. e.","137 f.Kr."
hr-hr,da-dk,"138. p. n. e.","138 f.Kr."
hr-hr,da-dk,"139. p. n. e.","139 f.Kr."
hr-hr,da-dk,"14-ih p. n. e.","14'erne f.Kr."
hr-hr,da-dk,"14. kolovoza","14. august"
hr-hr,da-dk,"14. lipnja","14. juni"
hr-hr,da-dk,"14. listopada","14. oktober"
hr-hr,da-dk,"14. ožujka","14. marts"
hr-hr,da-dk,"14. p. n. e.","14 f.Kr."
hr-hr,da-dk,"14. prosinca","14. december"
hr-hr,da-dk,"14. rujna","14. september"
hr-hr,da-dk,"14. siječnja","14. januar"
hr-hr,da-dk,"14. srpnja","14. juli"
hr-hr,da-dk,"14. stoljeće","14. århundrede"
hr-hr,da-dk,"14. studenog","14. november"
hr-hr,da-dk,"14. svibnja","14. maj"
hr-hr,da-dk,"14. travnja","14. april"
hr-hr,da-dk,"14. veljače","14. februar"
hr-hr,da-dk,"140 Siwa",Sieba
hr-hr,da-dk,"140-ih p. n. e.","140'erne f.Kr."
hr-hr,da-dk,"140. p. n. e.","140 f.Kr."
hr-hr,da-dk,"141. p. n. e.","141 f.Kr."
hr-hr,da-dk,"142. p. n. e.","142 f.Kr."
hr-hr,da-dk,"143. p. n. e.","143 f.Kr."
hr-hr,da-dk,"144. p. n. e.","144 f.Kr."
hr-hr,da-dk,"145. p. n. e.","145 f.Kr."
hr-hr,da-dk,"146. p. n. e.","146 f.Kr."
hr-hr,da-dk,"147. p. n. e.","147 f.Kr."
hr-hr,da-dk,"148. p. n. e.","148 f.Kr."
hr-hr,da-dk,"149. p. n. e.","149 f.Kr."
hr-hr,da-dk,"15-ih p. n. e.","15'erne f.Kr."
hr-hr,da-dk,"15. kolovoza","15. august"
hr-hr,da-dk,"15. lipnja","15. juni"
hr-hr,da-dk,"15. listopada","15. oktober"
hr-hr,da-dk,"15. ožujka","15. marts"
hr-hr,da-dk,"15. p. n. e.","15 f.Kr."
hr-hr,da-dk,"15. prosinca","15. december"
hr-hr,da-dk,"15. rujna","15. september"
hr-hr,da-dk,"15. siječnja","15. januar"
hr-hr,da-dk,"15. srpnja","15. juli"
hr-hr,da-dk,"15. stoljeće","15. århundrede"
hr-hr,da-dk,"15. studenog","15. november"
hr-hr,da-dk,"15. svibnja","15. maj"
hr-hr,da-dk,"15. travnja","15. april"
hr-hr,da-dk,"15. veljače","15. februar"
hr-hr,da-dk,"150-ih p. n. e.","150'erne f.Kr."
hr-hr,da-dk,"150. p. n. e.","150 f.Kr."
hr-hr,da-dk,"1500 p.n.e.","1500 f.Kr."
hr-hr,da-dk,"151. p. n. e.","151 f.Kr."
hr-hr,da-dk,"152. p. n. e.","152 f.Kr."
hr-hr,da-dk,"153. p. n. e.","153 f.Kr."
hr-hr,da-dk,"154. p. n. e.","154 f.Kr."
hr-hr,da-dk,"155 Scylla",Skylla
hr-hr,da-dk,"155. p. n. e.","155 f.Kr."
hr-hr,da-dk,"156 Xanthippe",Xantippe
hr-hr,da-dk,"156. p. n. e.","156 f.Kr."
hr-hr,da-dk,"157. p. n. e.","157 f.Kr."
hr-hr,da-dk,"158. p. n. e.","158 f.Kr."
hr-hr,da-dk,"159. p. n. e.","159 f.Kr."
hr-hr,da-dk,"16-ih p. n. e.","16'erne f.Kr."
hr-hr,da-dk,"16. kolovoza","16. august"
hr-hr,da-dk,"16. lipnja","16. juni"
hr-hr,da-dk,"16. listopada","16. oktober"
hr-hr,da-dk,"16. ožujka","16. marts"
hr-hr,da-dk,"16. p. n. e.","16 f.Kr."
hr-hr,da-dk,"16. prosinca","16. december"
hr-hr,da-dk,"16. rujna","16. september"
hr-hr,da-dk,"16. siječnja","16. januar"
hr-hr,da-dk,"16. srpnja","16. juli"
hr-hr,da-dk,"16. stoljeće p.n.e.","16. århundrede f.Kr."
hr-hr,da-dk,"16. stoljeće","16. århundrede"
hr-hr,da-dk,"16. studenog","16. november"
hr-hr,da-dk,"16. svibnja","16. maj"
hr-hr,da-dk,"16. travnja","16. april"
hr-hr,da-dk,"16. veljače","16. februar"
hr-hr,da-dk,"160-ih p. n. e.","160'erne f.Kr."
hr-hr,da-dk,"160. p. n. e.","160 f.Kr."
hr-hr,da-dk,"161. p. n. e.","161 f.Kr."
hr-hr,da-dk,"162. p. n. e.","162 f.Kr."
hr-hr,da-dk,"163. p. n. e.","163 f.Kr."
hr-hr,da-dk,"164. p. n. e.","164 f.Kr."
hr-hr,da-dk,"165. p. n. e.","165 f.Kr."
hr-hr,da-dk,"166. p. n. e.","166 f.Kr."
hr-hr,da-dk,"167. p. n. e.","167 f.Kr."
hr-hr,da-dk,"168. p. n. e.","168 f.Kr."
hr-hr,da-dk,"169. p. n. e.","169 f.Kr."
hr-hr,da-dk,"17-ih p. n. e.","17'erne f.Kr."
hr-hr,da-dk,"17. kolovoza","17. august"
hr-hr,da-dk,"17. lipnja","17. juni"
hr-hr,da-dk,"17. listopada","17. oktober"
hr-hr,da-dk,"17. ožujka","17. marts"
hr-hr,da-dk,"17. p. n. e.","17 f.Kr."
hr-hr,da-dk,"17. prosinca","17. december"
hr-hr,da-dk,"17. rujna","17. september"
hr-hr,da-dk,"17. siječnja","17. januar"
hr-hr,da-dk,"17. srpnja","17. juli"
hr-hr,da-dk,"17. stoljeće p.n.e.","17. århundrede f.Kr."
hr-hr,da-dk,"17. stoljeće","17. århundrede"
hr-hr,da-dk,"17. studenog","17. november"
hr-hr,da-dk,"17. svibnja","17. maj"
hr-hr,da-dk,"17. travnja","17. april"
hr-hr,da-dk,"17. veljače","17. februar"
hr-hr,da-dk,"170-ih p. n. e.","170'erne f.Kr."
hr-hr,da-dk,"170. p. n. e.","170 f.Kr."
hr-hr,da-dk,"171. p. n. e.","171 f.Kr."
hr-hr,da-dk,"172. p. n. e.","172 f.Kr."
hr-hr,da-dk,"173. p. n. e.","173 f.Kr."
hr-hr,da-dk,"174. p. n. e.","174 f.Kr."
hr-hr,da-dk,"175. p. n. e.","175 f.Kr."
hr-hr,da-dk,"176. p. n. e.","176 f.Kr."
hr-hr,da-dk,"177. p. n. e.","177 f.Kr."
hr-hr,da-dk,"178. p. n. e.","178 f.Kr."
hr-hr,da-dk,"179. p. n. e.","179 f.Kr."
hr-hr,da-dk,"18-ih p. n. e.","18'erne f.Kr."
hr-hr,da-dk,"18. kolovoza","18. august"
hr-hr,da-dk,"18. lipnja","18. juni"
hr-hr,da-dk,"18. listopada","18. oktober"
hr-hr,da-dk,"18. ožujka","18. marts"
hr-hr,da-dk,"18. p. n. e.","18 f.Kr."
hr-hr,da-dk,"18. prosinca","18. december"
hr-hr,da-dk,"18. rujna","18. september"
hr-hr,da-dk,"18. siječnja","18. januar"
hr-hr,da-dk,"18. srpnja","18. juli"
hr-hr,da-dk,"18. stoljeće p.n.e.","10. århundrede f.Kr."
hr-hr,da-dk,"18. stoljeće p.n.e.","6. århundrede f.Kr."
hr-hr,da-dk,"18. stoljeće p.n.e.","7. århundrede f.Kr."
hr-hr,da-dk,"18. stoljeće p.n.e.","8. århundrede f.Kr."
hr-hr,da-dk,"18. stoljeće p.n.e.","9. århundrede f.Kr."
hr-hr,da-dk,"18. stoljeće","18. århundrede"
hr-hr,da-dk,"18. studenog","18. november"
hr-hr,da-dk,"18. svibnja","18. maj"
hr-hr,da-dk,"18. travnja","18. april"
hr-hr,da-dk,"18. veljače","18. februar"
hr-hr,da-dk,"180-ih p. n. e.","180'erne f.Kr."
hr-hr,da-dk,"180. p. n. e.","180 f.Kr."
hr-hr,da-dk,"181. p. n. e.","181 f.Kr."
hr-hr,da-dk,"182. p. n. e.","182 f.Kr."
hr-hr,da-dk,"183 Istria",Istrien
hr-hr,da-dk,"183. p. n. e.","183 f.Kr."
hr-hr,da-dk,"184. p. n. e.","184 f.Kr."
hr-hr,da-dk,"185. p. n. e.","185 f.Kr."
hr-hr,da-dk,"186. p. n. e.","186 f.Kr."
hr-hr,da-dk,"187. p. n. e.","187 f.Kr."
hr-hr,da-dk,"188. p. n. e.","188 f.Kr."
hr-hr,da-dk,"189. p. n. e.","189 f.Kr."
hr-hr,da-dk,"19-ih p. n. e.","19'erne f.Kr."
hr-hr,da-dk,"19. kolovoza","19. august"
hr-hr,da-dk,"19. lipnja","19. juni"
hr-hr,da-dk,"19. listopada","19. oktober"
