fi-fi,sl-si,"""Weird Al"" Yankovic","""Weird Al"" Yankovic"
fi-fi,sl-si,".22 LR",".22 LR"
fi-fi,sl-si,"0-luku eaa.","0. pr. n. št."
fi-fi,sl-si,"1 eaa.","1 pr. n. št."
fi-fi,sl-si,"1. FC Kaiserslautern","1. FC Kaiserslautern"
fi-fi,sl-si,"1. FC Nürnberg",Nürnberg
fi-fi,sl-si,"1. elokuuta","1. avgust"
fi-fi,sl-si,"1. heinäkuuta","1. julij"
fi-fi,sl-si,"1. helmikuuta","1. februar"
fi-fi,sl-si,"1. huhtikuuta","1. april"
fi-fi,sl-si,"1. joulukuuta","1. december"
fi-fi,sl-si,"1. kesäkuuta","1. junij"
fi-fi,sl-si,"1. lokakuuta","1. oktober"
fi-fi,sl-si,"1. maaliskuuta","1. marec"
fi-fi,sl-si,"1. marraskuuta","1. november"
fi-fi,sl-si,"1. syyskuuta","1. september"
fi-fi,sl-si,"1. tammikuuta","1. januar"
fi-fi,sl-si,"1. toukokuuta","1. maj"
fi-fi,sl-si,"10 eaa.","10 pr. n. št."
fi-fi,sl-si,"10-luku eaa.","10. pr. n. št."
fi-fi,sl-si,"10. elokuuta","10. avgust"
fi-fi,sl-si,"10. heinäkuuta","10. julij"
fi-fi,sl-si,"10. helmikuuta","10. februar"
fi-fi,sl-si,"10. huhtikuuta","10. april"
fi-fi,sl-si,"10. joulukuuta","10. december"
fi-fi,sl-si,"10. kesäkuuta","10. junij"
fi-fi,sl-si,"10. lokakuuta","10. oktober"
fi-fi,sl-si,"10. maaliskuuta","10. marec"
fi-fi,sl-si,"10. marraskuuta","10. november"
fi-fi,sl-si,"10. syyskuuta","10. september"
fi-fi,sl-si,"10. tammikuuta","10. januar"
fi-fi,sl-si,"10. toukokuuta","10. maj"
fi-fi,sl-si,"100 eaa.","100 pr. n. št."
fi-fi,sl-si,"100-luku eaa.","2. stoletje pr. n. št."
fi-fi,sl-si,"100-vuosikymmen eaa.","100. pr. n. št."
fi-fi,sl-si,"1000 eaa.","1000 pr. n. št."
fi-fi,sl-si,"1000-luku eaa.","2. tisočletje pr. n. št."
fi-fi,sl-si,"1000-vuosituhat eaa.","2. tisočletje pr. n. št."
fi-fi,sl-si,"101 eaa.","101 pr. n. št."
fi-fi,sl-si,"102 eaa.","102 pr. n. št."
fi-fi,sl-si,"103 eaa.","103 pr. n. št."
fi-fi,sl-si,"104 eaa.","104 pr. n. št."
fi-fi,sl-si,"105 eaa.","105 pr. n. št."
fi-fi,sl-si,"106 eaa.","106 pr. n. št."
fi-fi,sl-si,"107 eaa.","107 pr. n. št."
fi-fi,sl-si,"108 eaa.","108 pr. n. št."
fi-fi,sl-si,"109 eaa.","109 pr. n. št."
fi-fi,sl-si,"11 eaa.","11 pr. n. št."
fi-fi,sl-si,"11. elokuuta","11. avgust"
fi-fi,sl-si,"11. heinäkuuta","11. julij"
fi-fi,sl-si,"11. helmikuuta","11. februar"
fi-fi,sl-si,"11. huhtikuuta","11. april"
fi-fi,sl-si,"11. joulukuuta","11. december"
fi-fi,sl-si,"11. kesäkuuta","11. junij"
fi-fi,sl-si,"11. lokakuuta","11. oktober"
fi-fi,sl-si,"11. maaliskuuta","11. marec"
fi-fi,sl-si,"11. marraskuuta","11. november"
fi-fi,sl-si,"11. syyskuuta","11. september"
fi-fi,sl-si,"11. tammikuuta","11. januar"
fi-fi,sl-si,"11. toukokuuta","11. maj"
fi-fi,sl-si,"110 eaa.","110 pr. n. št."
fi-fi,sl-si,"110-luku eaa.","110. pr. n. št."
fi-fi,sl-si,"110393 Rammstein",Rammstein
fi-fi,sl-si,"111 eaa.","111 pr. n. št."
fi-fi,sl-si,"112 eaa.","112 pr. n. št."
fi-fi,sl-si,"113 eaa.","113 pr. n. št."
fi-fi,sl-si,"114 eaa.","114 pr. n. št."
fi-fi,sl-si,"115 eaa.","115 pr. n. št."
fi-fi,sl-si,"1150-luku eaa.","1150. pr. n. št."
fi-fi,sl-si,"116 eaa.","116 pr. n. št."
fi-fi,sl-si,"117 eaa.","117 pr. n. št."
fi-fi,sl-si,"118 eaa.","118 pr. n. št."
fi-fi,sl-si,"119 eaa.","119 pr. n. št."
fi-fi,sl-si,"12 eaa.","12 pr. n. št."
fi-fi,sl-si,"12. elokuuta","12. avgust"
fi-fi,sl-si,"12. heinäkuuta","12. julij"
fi-fi,sl-si,"12. helmikuuta","12. februar"
fi-fi,sl-si,"12. huhtikuuta","12. april"
fi-fi,sl-si,"12. joulukuuta","12. december"
fi-fi,sl-si,"12. kesäkuuta","12. junij"
fi-fi,sl-si,"12. lokakuuta","12. oktober"
fi-fi,sl-si,"12. maaliskuuta","12. marec"
fi-fi,sl-si,"12. marraskuuta","12. november"
fi-fi,sl-si,"12. syyskuuta","12. september"
fi-fi,sl-si,"12. tammikuuta","12. januar"
fi-fi,sl-si,"12. toukokuuta","12. maj"
fi-fi,sl-si,"120 eaa.","120 pr. n. št."
fi-fi,sl-si,"120-luku eaa.","120. pr. n. št."
fi-fi,sl-si,"1200 eaa.","1200 pr. n. št."
fi-fi,sl-si,"121 eaa.","121 pr. n. št."
fi-fi,sl-si,"122 eaa.","122 pr. n. št."
fi-fi,sl-si,"123 eaa.","123 pr. n. št."
fi-fi,sl-si,"124 eaa.","124 pr. n. št."
fi-fi,sl-si,"125 eaa.","125 pr. n. št."
fi-fi,sl-si,"126 eaa.","126 pr. n. št."
fi-fi,sl-si,"127 eaa.","127 pr. n. št."
fi-fi,sl-si,"128 eaa.","128 pr. n. št."
fi-fi,sl-si,"129 eaa.","129 pr. n. št."
fi-fi,sl-si,"13 eaa.","13 pr. n. št."
fi-fi,sl-si,"13. elokuuta","13. avgust"
fi-fi,sl-si,"13. heinäkuuta","13. julij"
fi-fi,sl-si,"13. helmikuuta","13. februar"
fi-fi,sl-si,"13. huhtikuuta","13. april"
fi-fi,sl-si,"13. joulukuuta","13. december"
fi-fi,sl-si,"13. kesäkuuta","13. junij"
fi-fi,sl-si,"13. lokakuuta","13. oktober"
fi-fi,sl-si,"13. maaliskuuta","13. marec"
fi-fi,sl-si,"13. marraskuuta","13. november"
fi-fi,sl-si,"13. soturi","Trinajsti bojevnik"
fi-fi,sl-si,"13. syyskuuta","13. september"
fi-fi,sl-si,"13. tammikuuta","13. januar"
fi-fi,sl-si,"13. toukokuuta","13. maj"
fi-fi,sl-si,"130 eaa.","130 pr. n. št."
fi-fi,sl-si,"130-luku eaa.","130. pr. n. št."
fi-fi,sl-si,"131 eaa.","131 pr. n. št."
fi-fi,sl-si,"132 eaa.","132 pr. n. št."
fi-fi,sl-si,"133 eaa.","133 pr. n. št."
fi-fi,sl-si,"134 eaa.","134 pr. n. št."
fi-fi,sl-si,"135 eaa.","135 pr. n. št."
fi-fi,sl-si,"136 eaa.","136 pr. n. št."
fi-fi,sl-si,"136199 Eris",Erida
fi-fi,sl-si,"137 eaa.","137 pr. n. št."
fi-fi,sl-si,"138 eaa.","138 pr. n. št."
fi-fi,sl-si,"139 eaa.","139 pr. n. št."
fi-fi,sl-si,"14 eaa.","14 pr. n. št."
fi-fi,sl-si,"14. elokuuta","14. avgust"
fi-fi,sl-si,"14. heinäkuuta","14. julij"
fi-fi,sl-si,"14. helmikuuta","14. februar"
fi-fi,sl-si,"14. huhtikuuta","14. april"
fi-fi,sl-si,"14. joulukuuta","14. december"
fi-fi,sl-si,"14. kesäkuuta","14. junij"
fi-fi,sl-si,"14. lokakuuta","14. oktober"
fi-fi,sl-si,"14. maaliskuuta","14. marec"
fi-fi,sl-si,"14. marraskuuta","14. november"
fi-fi,sl-si,"14. syyskuuta","14. september"
fi-fi,sl-si,"14. tammikuuta","14. januar"
fi-fi,sl-si,"14. toukokuuta","14. maj"
fi-fi,sl-si,"140 eaa.","140 pr. n. št."
fi-fi,sl-si,"140-luku eaa.","140. pr. n. št."
fi-fi,sl-si,"141 eaa.","141 pr. n. št."
fi-fi,sl-si,"142 eaa.","142 pr. n. št."
fi-fi,sl-si,"143 eaa.","143 pr. n. št."
fi-fi,sl-si,"144 eaa.","144 pr. n. št."
fi-fi,sl-si,"145 eaa.","145 pr. n. št."
fi-fi,sl-si,"146 eaa.","146 pr. n. št."
fi-fi,sl-si,"147 eaa.","147 pr. n. št."
fi-fi,sl-si,"148 eaa.","148 pr. n. št."
fi-fi,sl-si,"149 eaa.","149 pr. n. št."
fi-fi,sl-si,"15 eaa.","15 pr. n. št."
fi-fi,sl-si,"15. elokuuta","15. avgust"
fi-fi,sl-si,"15. heinäkuuta","15. julij"
fi-fi,sl-si,"15. helmikuuta","15. februar"
fi-fi,sl-si,"15. huhtikuuta","15. april"
fi-fi,sl-si,"15. joulukuuta","15. december"
fi-fi,sl-si,"15. kesäkuuta","15. junij"
fi-fi,sl-si,"15. lokakuuta","15. oktober"
fi-fi,sl-si,"15. maaliskuuta","15. marec"
fi-fi,sl-si,"15. marraskuuta","15. november"
fi-fi,sl-si,"15. syyskuuta","15. september"
fi-fi,sl-si,"15. tammikuuta","15. januar"
fi-fi,sl-si,"15. toukokuuta","15. maj"
fi-fi,sl-si,"150 eaa.","150 pr. n. št."
