cs-cz,sr-rs,"1 př. n. l.","1. п. н. е."
cs-cz,sr-rs,"1. FC Brno","Брно"
cs-cz,sr-rs,"1. FC Norimberk","Нирнберг"
cs-cz,sr-rs,"1. březen","1. март"
cs-cz,sr-rs,"1. duben","1. април"
cs-cz,sr-rs,"1. konstantinopolský koncil","Други Васељенски Сабор"
cs-cz,sr-rs,"1. květen","1. мај"
cs-cz,sr-rs,"1. leden","1. јануар"
cs-cz,sr-rs,"1. listopad","1. новембар"
cs-cz,sr-rs,"1. nikajský koncil","Први Васељенски Сабор"
cs-cz,sr-rs,"1. prosinec","1. децембар"
cs-cz,sr-rs,"1. srpen","1. август"
cs-cz,sr-rs,"1. století","1. век"
cs-cz,sr-rs,"1. termodynamický zákon","Први принцип термодинамике"
cs-cz,sr-rs,"1. září","1. септембар"
cs-cz,sr-rs,"1. únor","1. фебруар"
cs-cz,sr-rs,"1. červen","1. јун"
cs-cz,sr-rs,"1. červenec","1. јул"
cs-cz,sr-rs,"1. říjen","1. октобар"
cs-cz,sr-rs,"10 př. n. l.","10. п. н. е."
cs-cz,sr-rs,"10. březen","10. март"
cs-cz,sr-rs,"10. duben","10. април"
cs-cz,sr-rs,"10. květen","10. мај"
cs-cz,sr-rs,"10. leden","10. јануар"
cs-cz,sr-rs,"10. listopad","10. новембар"
cs-cz,sr-rs,"10. prosinec","10. децембар"
cs-cz,sr-rs,"10. skupina","10. група хемијских елемената"
cs-cz,sr-rs,"10. srpen","10. август"
cs-cz,sr-rs,"10. století př. n. l.","10. век п. н. е."
cs-cz,sr-rs,"10. století","10. век"
cs-cz,sr-rs,"10. tisíciletí př. n. l.","10. миленијум п. н. е."
cs-cz,sr-rs,"10. září","10. септембар"
cs-cz,sr-rs,"10. únor","10. фебруар"
cs-cz,sr-rs,"10. červen","10. јун"
cs-cz,sr-rs,"10. červenec","10. јул"
cs-cz,sr-rs,"10. říjen","10. октобар"
cs-cz,sr-rs,"100 př. n. l.","100. п. н. е."
cs-cz,sr-rs,"1000 př. n. l.","1000. пне."
cs-cz,sr-rs,"101 př. n. l.","101. п. н. е."
cs-cz,sr-rs,"102 př. n. l.","102. п. н. е."
cs-cz,sr-rs,"103 př. n. l.","103. п. н. е."
cs-cz,sr-rs,"104 př. n. l.","104. п. н. е."
cs-cz,sr-rs,"105 př. n. l.","105. п. н. е."
cs-cz,sr-rs,"106 př. n. l.","106. п. н. е."
cs-cz,sr-rs,"107 př. n. l.","107. п. н. е."
cs-cz,sr-rs,"108 př. n. l.","108. п. н. е."
cs-cz,sr-rs,"109 př. n. l.","109. п. н. е."
cs-cz,sr-rs,"11 př. n. l.","11. п. н. е."
cs-cz,sr-rs,"11. SS-Freiwilligen Panzergrenadier Division „Nordland“","11. СС добровољачка панцергренадирска дивизија Северна земља"
cs-cz,sr-rs,"11. březen","11. март"
cs-cz,sr-rs,"11. duben","11. април"
cs-cz,sr-rs,"11. květen","11. мај"
cs-cz,sr-rs,"11. leden","11. јануар"
cs-cz,sr-rs,"11. listopad","11. новембар"
cs-cz,sr-rs,"11. prosinec","11. децембар"
cs-cz,sr-rs,"11. srpen","11. август"
cs-cz,sr-rs,"11. století př. n. l.","11. век п. н. е."
cs-cz,sr-rs,"11. století","11. век"
cs-cz,sr-rs,"11. září","11. септембар"
cs-cz,sr-rs,"11. únor","11. фебруар"
cs-cz,sr-rs,"11. červen","11. јун"
cs-cz,sr-rs,"11. červenec","11. јул"
cs-cz,sr-rs,"11. říjen","11. октобар"
cs-cz,sr-rs,"110 př. n. l.","110. п. н. е."
cs-cz,sr-rs,"111 př. n. l.","111. п. н. е."
cs-cz,sr-rs,"112 př. n. l.","112. п. н. е."
cs-cz,sr-rs,"113 př. n. l.","113. п. н. е."
cs-cz,sr-rs,"114 př. n. l.","114. п. н. е."
cs-cz,sr-rs,"115 př. n. l.","115. п. н. е."
cs-cz,sr-rs,"116 př. n. l.","116. п. н. е."
cs-cz,sr-rs,"117 př. n. l.","117. п. н. е."
cs-cz,sr-rs,"118 př. n. l.","118. п. н. е."
cs-cz,sr-rs,"119 př. n. l.","119. п. н. е."
cs-cz,sr-rs,"12 př. n. l.","12. п. н. е."
cs-cz,sr-rs,"12. březen","12. март"
cs-cz,sr-rs,"12. duben","12. април"
cs-cz,sr-rs,"12. květen","12. мај"
cs-cz,sr-rs,"12. leden","12. јануар"
cs-cz,sr-rs,"12. listopad","12. новембар"
cs-cz,sr-rs,"12. prosinec","12. децембар"
cs-cz,sr-rs,"12. skupina","12. група хемијских елемената"
cs-cz,sr-rs,"12. srpen","12. август"
cs-cz,sr-rs,"12. století","12. век"
cs-cz,sr-rs,"12. září","12. септембар"
cs-cz,sr-rs,"12. únor","12. фебруар"
cs-cz,sr-rs,"12. červen","12. јун"
cs-cz,sr-rs,"12. červenec","12. јул"
cs-cz,sr-rs,"12. říjen","12. октобар"
cs-cz,sr-rs,"120 př. n. l.","120. п. н. е."
cs-cz,sr-rs,"1200 př. n. l.","1200. пне."
cs-cz,sr-rs,"121 př. n. l.","121. п. н. е."
cs-cz,sr-rs,"122 př. n. l.","122. п. н. е."
cs-cz,sr-rs,"123 př. n. l.","123. п. н. е."
cs-cz,sr-rs,"124 př. n. l.","124. п. н. е."
cs-cz,sr-rs,"125 př. n. l.","125. п. н. е."
cs-cz,sr-rs,"126 př. n. l.","126. п. н. е."
cs-cz,sr-rs,"127 př. n. l.","127. п. н. е."
cs-cz,sr-rs,"128 př. n. l.","128. п. н. е."
cs-cz,sr-rs,"129 př. n. l.","129. п. н. е."
cs-cz,sr-rs,"13 př. n. l.","13. п. н. е."
cs-cz,sr-rs,"13. březen","13. март"
cs-cz,sr-rs,"13. duben","13. април"
cs-cz,sr-rs,"13. květen","13. мај"
cs-cz,sr-rs,"13. leden","13. јануар"
cs-cz,sr-rs,"13. listopad","13. новембар"
cs-cz,sr-rs,"13. prosinec","13. децембар"
cs-cz,sr-rs,"13. srpen","13. август"
cs-cz,sr-rs,"13. století","13. век"
cs-cz,sr-rs,"13. září","13. септембар"
cs-cz,sr-rs,"13. únor","13. фебруар"
cs-cz,sr-rs,"13. červen","13. јун"
cs-cz,sr-rs,"13. červenec","13. јул"
cs-cz,sr-rs,"13. říjen","13. октобар"
cs-cz,sr-rs,"130 př. n. l.","130. п. н. е."
cs-cz,sr-rs,"131 př. n. l.","131. п. н. е."
cs-cz,sr-rs,"132 př. n. l.","132. п. н. е."
cs-cz,sr-rs,"133 př. n. l.","133. п. н. е."
cs-cz,sr-rs,"134 př. n. l.","134. п. н. е."
cs-cz,sr-rs,"135 př. n. l.","135. п. н. е."
cs-cz,sr-rs,"136 př. n. l.","136. п. н. е."
cs-cz,sr-rs,"137 př. n. l.","137. п. н. е."
cs-cz,sr-rs,"138 př. n. l.","138. п. н. е."
cs-cz,sr-rs,"139 př. n. l.","139. п. н. е."
cs-cz,sr-rs,"14 př. n. l.","14. п. н. е."
cs-cz,sr-rs,"14. březen","14. март"
cs-cz,sr-rs,"14. duben","14. април"
cs-cz,sr-rs,"14. květen","14. мај"
cs-cz,sr-rs,"14. leden","14. јануар"
cs-cz,sr-rs,"14. listopad","14. новембар"
cs-cz,sr-rs,"14. prosinec","14. децембар"
cs-cz,sr-rs,"14. srpen","14. август"
cs-cz,sr-rs,"14. století př. n. l.","14. век п. н. е."
cs-cz,sr-rs,"14. století","14. век"
cs-cz,sr-rs,"14. září","14. септембар"
cs-cz,sr-rs,"14. únor","14. фебруар"
cs-cz,sr-rs,"14. červen","14. јун"
cs-cz,sr-rs,"14. červenec","14. јул"
cs-cz,sr-rs,"14. říjen","14. октобар"
cs-cz,sr-rs,"140 př. n. l.","140. п. н. е."
cs-cz,sr-rs,"141 př. n. l.","141. п. н. е."
cs-cz,sr-rs,"142 př. n. l.","142. п. н. е."
cs-cz,sr-rs,"143 př. n. l.","143. п. н. е."
cs-cz,sr-rs,"144 př. n. l.","144. п. н. е."
cs-cz,sr-rs,"145 př. n. l.","145. п. н. е."
cs-cz,sr-rs,"146 př. n. l.","146. п. н. е."
cs-cz,sr-rs,"147 př. n. l.","147. п. н. е."
cs-cz,sr-rs,"148 př. n. l.","148. п. н. е."
cs-cz,sr-rs,"149 př. n. l.","149. п. н. е."
cs-cz,sr-rs,"15 př. n. l.","15. п. н. е."
cs-cz,sr-rs,"15. březen","15. март"
cs-cz,sr-rs,"15. duben","15. април"
cs-cz,sr-rs,"15. květen","15. мај"
cs-cz,sr-rs,"15. leden","15. јануар"
cs-cz,sr-rs,"15. listopad","15. новембар"
cs-cz,sr-rs,"15. prosinec","15. децембар"
cs-cz,sr-rs,"15. srpen","15. август"
cs-cz,sr-rs,"15. století př. n. l.","15. век п. н. е."
cs-cz,sr-rs,"15. století","15. век"
cs-cz,sr-rs,"15. září","15. септембар"
cs-cz,sr-rs,"15. únor","15. фебруар"
cs-cz,sr-rs,"15. červen","15. јун"
cs-cz,sr-rs,"15. červenec","15. јул"
cs-cz,sr-rs,"15. říjen","15. октобар"
cs-cz,sr-rs,"150 př. n. l.","150. п. н. е."
cs-cz,sr-rs,"1500 př. n. l.","1500. пне."
cs-cz,sr-rs,"151 př. n. l.","151. п. н. е."
cs-cz,sr-rs,"152 př. n. l.","152. п. н. е."
cs-cz,sr-rs,"153 př. n. l.","153. п. н. е."
cs-cz,sr-rs,"154 př. n. l.","154. п. н. е."
cs-cz,sr-rs,"155 př. n. l.","155. п. н. е."
cs-cz,sr-rs,"156 př. n. l.","156. п. н. е."
cs-cz,sr-rs,"157 př. n. l.","157. п. н. е."
cs-cz,sr-rs,"158 př. n. l.","158. п. н. е."
cs-cz,sr-rs,"159 př. n. l.","159. п. н. е."
cs-cz,sr-rs,"16 př. n. l.","16. п. н. е."
cs-cz,sr-rs,"16. březen","16. март"
cs-cz,sr-rs,"16. duben","16. април"
cs-cz,sr-rs,"16. květen","16. мај"
cs-cz,sr-rs,"16. leden","16. јануар"
cs-cz,sr-rs,"16. listopad","16. новембар"
cs-cz,sr-rs,"16. prosinec","16. децембар"
cs-cz,sr-rs,"16. srpen","16. август"
cs-cz,sr-rs,"16. století př. n. l.","16. век п. н. е."
cs-cz,sr-rs,"16. století","16. век"
cs-cz,sr-rs,"16. září","16. септембар"
cs-cz,sr-rs,"16. únor","16. фебруар"
cs-cz,sr-rs,"16. červen","16. јун"
cs-cz,sr-rs,"16. červenec","16. јул"
cs-cz,sr-rs,"16. říjen","16. октобар"
