no-no,sl-si,"'Allo 'Allo!","Alo Alo"
no-no,sl-si,".22 Long Rifle",".22 LR"
no-no,sl-si,".357 Magnum",".357 Magnum"
no-no,sl-si,".40 Smith & Wesson",".40 Smith & Wesson"
no-no,sl-si,".45 ACP",".45 ACP"
no-no,sl-si,".500 S&W Magnum",".500 Smith & Wesson Magnum"
no-no,sl-si,"1 f.Kr.","1 pr. n. št."
no-no,sl-si,"1. FC Kaiserslautern","1. FC Kaiserslautern"
no-no,sl-si,"1. FC Nürnberg",Nürnberg
no-no,sl-si,"1. Januar","1. januar"
no-no,sl-si,"1. april","1. april"
no-no,sl-si,"1. august","1. avgust"
no-no,sl-si,"1. desember","1. december"
no-no,sl-si,"1. divisjon","1. divizija"
no-no,sl-si,"1. etappe i Tour de France 2006","Tour de France 2006"
no-no,sl-si,"1. februar","1. februar"
no-no,sl-si,"1. januar","1. januar"
no-no,sl-si,"1. juli","1. julij"
no-no,sl-si,"1. juni","1. junij"
no-no,sl-si,"1. kavaleridivisjon","1. konjeniška divizija"
no-no,sl-si,"1. mai","1. maj"
no-no,sl-si,"1. marinedivisjon","1. marinska divizija"
no-no,sl-si,"1. mars","1. marec"
no-no,sl-si,"1. november","1. november"
no-no,sl-si,"1. oktober","1. oktober"
no-no,sl-si,"1. panserdivisjon","1. oklepna divizija"
no-no,sl-si,"1. september","1. september"
no-no,sl-si,"1. århundre f.Kr.","1. stoletje pr. n. št."
no-no,sl-si,"1. århundre","1. stoletje"
no-no,sl-si,"1. årtusen f.Kr.","1. tisočletje pr. n. št."
no-no,sl-si,"10 f.Kr.","10 pr. n. št."
no-no,sl-si,"10. april","10. april"
no-no,sl-si,"10. august","10. avgust"
no-no,sl-si,"10. desember","10. december"
no-no,sl-si,"10. etappe i Tour de France 2006","Tour de France 2006"
no-no,sl-si,"10. februar","10. februar"
no-no,sl-si,"10. januar","10. januar"
no-no,sl-si,"10. juli","10. julij"
no-no,sl-si,"10. juni","10. junij"
no-no,sl-si,"10. mai","10. maj"
no-no,sl-si,"10. mars","10. marec"
no-no,sl-si,"10. november","10. november"
no-no,sl-si,"10. oktober","10. oktober"
no-no,sl-si,"10. september","10. september"
no-no,sl-si,"10. århundre f.Kr.","10. stoletje pr. n. št."
no-no,sl-si,"10. århundre","10. stoletje"
no-no,sl-si,"10. årtusen f.Kr.","10. tisočletje pr. n. št."
no-no,sl-si,"100 f.Kr.","100 pr. n. št."
no-no,sl-si,"100 proof",Stopinja
no-no,sl-si,"1000 f.Kr.","1000 pr. n. št."
no-no,sl-si,"101 f.Kr.","101 pr. n. št."
no-no,sl-si,"101. luftbårne divisjon","101. zračnoprevozna divizija"
no-no,sl-si,"102 f.Kr.","102 pr. n. št."
no-no,sl-si,"103 f.Kr.","103 pr. n. št."
no-no,sl-si,"104 f.Kr.","104 pr. n. št."
no-no,sl-si,"105 f.Kr.","105 pr. n. št."
no-no,sl-si,"106 f.Kr.","106 pr. n. št."
no-no,sl-si,"107 f.Kr.","107 pr. n. št."
no-no,sl-si,"108 f.Kr.","108 pr. n. št."
no-no,sl-si,"109 f.Kr.","109 pr. n. št."
no-no,sl-si,"11 f.Kr.","11 pr. n. št."
no-no,sl-si,"11. april","11. april"
no-no,sl-si,"11. august","11. avgust"
no-no,sl-si,"11. desember","11. december"
no-no,sl-si,"11. februar","11. februar"
no-no,sl-si,"11. januar","11. januar"
no-no,sl-si,"11. juli","11. julij"
no-no,sl-si,"11. juni","11. junij"
