nl-nl,is-is,"1 april","1. apríl"
nl-nl,is-is,"1 augustus","1. ágúst"
nl-nl,is-is,"1 december","1. desember"
nl-nl,is-is,"1 februari","1. febrúar"
nl-nl,is-is,"1 januari","1. janúar"
nl-nl,is-is,"1 juli","1. júlí"
nl-nl,is-is,"1 juni","1. júní"
nl-nl,is-is,"1 maart","1. mars"
nl-nl,is-is,"1 mei","1. maí"
nl-nl,is-is,"1 november","1. nóvember"
nl-nl,is-is,"1 oktober","1. október"
nl-nl,is-is,"1 september","1. september"
nl-nl,is-is,"1. FC Brno",Brno
nl-nl,is-is,"1. FC Kaiserslautern","1. FC Kaiserslautern"
nl-nl,is-is,"10 april","10. apríl"
nl-nl,is-is,"10 augustus","10. ágúst"
nl-nl,is-is,"10 december","10. desember"
nl-nl,is-is,"10 februari","10. febrúar"
nl-nl,is-is,"10 januari","10. janúar"
nl-nl,is-is,"10 juli","10. júlí"
nl-nl,is-is,"10 juni","10. júní"
nl-nl,is-is,"10 maart","10. mars"
nl-nl,is-is,"10 mei","10. maí"
nl-nl,is-is,"10 november","10. nóvember"
nl-nl,is-is,"10 oktober","10. október"
nl-nl,is-is,"10 september","10. september"
nl-nl,is-is,"10e eeuw","10. öldin"
nl-nl,is-is,"11 april","11. apríl"
nl-nl,is-is,"11 augustus","11. ágúst"
nl-nl,is-is,"11 december","11. desember"
nl-nl,is-is,"11 februari","11. febrúar"
nl-nl,is-is,"11 januari","11. janúar"
nl-nl,is-is,"11 juli","11. júlí"
nl-nl,is-is,"11 juni","11. júní"
nl-nl,is-is,"11 maart","11. mars"
nl-nl,is-is,"11 mei","11. maí"
nl-nl,is-is,"11 november","11. nóvember"
nl-nl,is-is,"11 oktober","11. október"
nl-nl,is-is,"11 september","11. september"
nl-nl,is-is,"11e eeuw","11. öldin"
nl-nl,is-is,"12 april","12. apríl"
nl-nl,is-is,"12 augustus","12. ágúst"
nl-nl,is-is,"12 december","12. desember"
nl-nl,is-is,"12 februari","12. febrúar"
nl-nl,is-is,"12 januari","12. janúar"
nl-nl,is-is,"12 juli","12. júlí"
nl-nl,is-is,"12 juni","12. júní"
nl-nl,is-is,"12 maart","12. mars"
nl-nl,is-is,"12 mei","12. maí"
nl-nl,is-is,"12 november","12. nóvember"
nl-nl,is-is,"12 oktober","12. október"
nl-nl,is-is,"12 september","12. september"
nl-nl,is-is,"1200 v. Chr.","1200 f.Kr."
nl-nl,is-is,"12e eeuw","12. öldin"
nl-nl,is-is,"13 april","13. apríl"
nl-nl,is-is,"13 augustus","13. ágúst"
nl-nl,is-is,"13 december","13. desember"
nl-nl,is-is,"13 februari","13. febrúar"
nl-nl,is-is,"13 januari","13. janúar"
nl-nl,is-is,"13 juli","13. júlí"
nl-nl,is-is,"13 juni","13. júní"
nl-nl,is-is,"13 maart","13. mars"
nl-nl,is-is,"13 mei","13. maí"
nl-nl,is-is,"13 november","13. nóvember"
nl-nl,is-is,"13 oktober","13. október"
nl-nl,is-is,"13 september","13. september"
nl-nl,is-is,"13e eeuw","13. öldin"
nl-nl,is-is,"14 april","14. apríl"
nl-nl,is-is,"14 augustus","14. ágúst"
nl-nl,is-is,"14 december","14. desember"
nl-nl,is-is,"14 februari","14. febrúar"
nl-nl,is-is,"14 januari","14. janúar"
nl-nl,is-is,"14 juli","14. júlí"
nl-nl,is-is,"14 juni","14. júní"
nl-nl,is-is,"14 maart","14. mars"
nl-nl,is-is,"14 mei","14. maí"
nl-nl,is-is,"14 november","14. nóvember"
nl-nl,is-is,"14 oktober","14. október"
nl-nl,is-is,"14 september","14. september"
nl-nl,is-is,"146 v.Chr.","146 f.Kr."
nl-nl,is-is,"14de Oscaruitreiking","Óskarsverðlaunin"
nl-nl,is-is,"14e eeuw","14. öldin"
nl-nl,is-is,"15 april","15. apríl"
nl-nl,is-is,"15 augustus","15. ágúst"
nl-nl,is-is,"15 december","15. desember"
nl-nl,is-is,"15 februari","15. febrúar"
nl-nl,is-is,"15 januari","15. janúar"
nl-nl,is-is,"15 juli","15. júlí"
nl-nl,is-is,"15 juni","15. júní"
nl-nl,is-is,"15 maart","15. mars"
nl-nl,is-is,"15 mei","15. maí"
nl-nl,is-is,"15 november","15. nóvember"
nl-nl,is-is,"15 oktober","15. október"
nl-nl,is-is,"15 september","15. september"
nl-nl,is-is,"15e eeuw","15. öldin"
nl-nl,is-is,"16 april","16. apríl"
nl-nl,is-is,"16 augustus","16. ágúst"
nl-nl,is-is,"16 december","16. desember"
nl-nl,is-is,"16 februari","16. febrúar"
nl-nl,is-is,"16 januari","16. janúar"
nl-nl,is-is,"16 juli","16. júlí"
nl-nl,is-is,"16 juni","16. júní"
nl-nl,is-is,"16 maart","16. mars"
nl-nl,is-is,"16 mei","16. maí"
nl-nl,is-is,"16 november","16. nóvember"
nl-nl,is-is,"16 oktober","16. október"
nl-nl,is-is,"16 september","16. september"
nl-nl,is-is,"16de Oscaruitreiking","Óskarsverðlaunin"
nl-nl,is-is,"16e eeuw v. Chr.","16. öldin f.Kr."
nl-nl,is-is,"16e eeuw v.Chr.","16. öldin f.Kr."
nl-nl,is-is,"16e eeuw","16. öldin"
nl-nl,is-is,"17 april","17. apríl"
nl-nl,is-is,"17 augustus","17. ágúst"
nl-nl,is-is,"17 december","17. desember"
nl-nl,is-is,"17 februari","17. febrúar"
nl-nl,is-is,"17 januari","17. janúar"
nl-nl,is-is,"17 juli","17. júlí"
nl-nl,is-is,"17 juni","17. júní"
nl-nl,is-is,"17 maart","17. mars"
nl-nl,is-is,"17 mei","17. maí"
nl-nl,is-is,"17 november","17. nóvember"
nl-nl,is-is,"17 oktober","17. október"
nl-nl,is-is,"17 september","17. september"
nl-nl,is-is,"17de Oscaruitreiking","Óskarsverðlaunin"
nl-nl,is-is,"17e eeuw","17. öldin"
nl-nl,is-is,"18 april","18. apríl"
nl-nl,is-is,"18 augustus","18. ágúst"
nl-nl,is-is,"18 december","18. desember"
nl-nl,is-is,"18 februari","18. febrúar"
nl-nl,is-is,"18 januari","18. janúar"
nl-nl,is-is,"18 juli","18. júlí"
nl-nl,is-is,"18 juni","18. júní"
nl-nl,is-is,"18 maart","18. mars"
nl-nl,is-is,"18 mei","18. maí"
nl-nl,is-is,"18 november","18. nóvember"
nl-nl,is-is,"18 oktober","18. október"
nl-nl,is-is,"18 september","18. september"
nl-nl,is-is,"18de Oscaruitreiking","Óskarsverðlaunin"
nl-nl,is-is,"18e Dynastie van Egypte","Átjánda konungsættin"
nl-nl,is-is,"18e eeuw","18. öldin"
nl-nl,is-is,"19 april","19. apríl"
nl-nl,is-is,"19 augustus","19. ágúst"
nl-nl,is-is,"19 december","19. desember"
nl-nl,is-is,"19 februari","19. febrúar"
nl-nl,is-is,"19 januari","19. janúar"
nl-nl,is-is,"19 juli","19. júlí"
nl-nl,is-is,"19 juni","19. júní"
nl-nl,is-is,"19 maart","19. mars"
nl-nl,is-is,"19 mei","19. maí"
nl-nl,is-is,"19 november","19. nóvember"
nl-nl,is-is,"19 oktober","19. október"
nl-nl,is-is,"19 september","19. september"
nl-nl,is-is,"19de Oscaruitreiking","Óskarsverðlaunin"
nl-nl,is-is,"19e eeuw","19. öldin"
nl-nl,is-is,"1e Dynastie van Egypte","Fyrsta konungsættin"
nl-nl,is-is,"1e eeuw v. Chr.","1. öldin f.Kr."
nl-nl,is-is,"1e eeuw v.Chr.","1. öldin f.Kr."
nl-nl,is-is,"1e eeuw","1. öldin"
nl-nl,is-is,"2 april","2. apríl"
nl-nl,is-is,"2 augustus","2. ágúst"
nl-nl,is-is,"2 december","2. desember"
nl-nl,is-is,"2 februari","2. febrúar"
nl-nl,is-is,"2 januari","2. janúar"
nl-nl,is-is,"2 juli","2. júlí"
nl-nl,is-is,"2 juni","2. júní"
nl-nl,is-is,"2 maart","2. mars"
nl-nl,is-is,"2 mei","2. maí"
nl-nl,is-is,"2 november","2. nóvember"
nl-nl,is-is,"2 oktober","2. október"
nl-nl,is-is,"2 september","2. september"
nl-nl,is-is,"2,4,6-trinitrotolueen",TNT
nl-nl,is-is,"20 april","20. apríl"
nl-nl,is-is,"20 augustus","20. ágúst"
nl-nl,is-is,"20 december","20. desember"
nl-nl,is-is,"20 februari","20. febrúar"
nl-nl,is-is,"20 januari","20. janúar"
nl-nl,is-is,"20 juli","20. júlí"
nl-nl,is-is,"20 juni","20. júní"
nl-nl,is-is,"20 maart","20. mars"
nl-nl,is-is,"20 mei","20. maí"
nl-nl,is-is,"20 november","20. nóvember"
nl-nl,is-is,"20 oktober","20. október"
nl-nl,is-is,"20 september","20. september"
nl-nl,is-is,"20e Dynastie van Egypte","Tuttugasta konungsættin"
nl-nl,is-is,"20e eeuw","20. öldin"
nl-nl,is-is,"21 april","21. apríl"
nl-nl,is-is,"21 augustus","21. ágúst"
nl-nl,is-is,"21 december","21. desember"
nl-nl,is-is,"21 februari","21. febrúar"
nl-nl,is-is,"21 januari","21. janúar"
nl-nl,is-is,"21 juli","21. júlí"
nl-nl,is-is,"21 juni","21. júní"
nl-nl,is-is,"21 maart","21. mars"
nl-nl,is-is,"21 mei","21. maí"
nl-nl,is-is,"21 november","21. nóvember"
nl-nl,is-is,"21 oktober","21. október"
nl-nl,is-is,"21 september","21. september"
nl-nl,is-is,"21e Dynastie van Egypte","Tuttugasta og fyrsta konungsættin"
nl-nl,is-is,"21e eeuw","21. öldin"
nl-nl,is-is,"22 april","22. apríl"
nl-nl,is-is,"22 augustus","22. ágúst"
nl-nl,is-is,"22 december","22. desember"
nl-nl,is-is,"22 februari","22. febrúar"
nl-nl,is-is,"22 januari","22. janúar"
nl-nl,is-is,"22 juli","22. júlí"
nl-nl,is-is,"22 juni","22. júní"
nl-nl,is-is,"22 maart","22. mars"
nl-nl,is-is,"22 mei","22. maí"
nl-nl,is-is,"22 november","22. nóvember"
nl-nl,is-is,"22 oktober","22. október"
nl-nl,is-is,"22 september","22. september"
nl-nl,is-is,"23 april","23. apríl"
nl-nl,is-is,"23 augustus","23. ágúst"
nl-nl,is-is,"23 december","23. desember"
