sl-si,sr-rs,"""Weird Al"" Yankovic","""Откачени Ал"" Јанковић"
sl-si,sr-rs,"1 Ceres","Церера"
sl-si,sr-rs,"1 E4 m³","Ред величине"
sl-si,sr-rs,"1 E8 m³","Ред величине"
sl-si,sr-rs,"1 pr. n. št.","1. п. н. е."
sl-si,sr-rs,"1. Mojzesova knjiga","Прва књига Мојсијева"
sl-si,sr-rs,"1. april","1. април"
sl-si,sr-rs,"1. avgust","1. август"
sl-si,sr-rs,"1. december","1. децембар"
sl-si,sr-rs,"1. februar","1. фебруар"
sl-si,sr-rs,"1. januar","1. јануар"
sl-si,sr-rs,"1. julij","1. јул"
sl-si,sr-rs,"1. junij","1. јун"
sl-si,sr-rs,"1. maj","1. мај"
sl-si,sr-rs,"1. marec","1. март"
sl-si,sr-rs,"1. november","1. новембар"
sl-si,sr-rs,"1. oktober","1. октобар"
sl-si,sr-rs,"1. september","1. септембар"
sl-si,sr-rs,"1. slovenska nogometna liga","Прва словеначка фудбалска лига"
sl-si,sr-rs,"1. stoletje","1. век"
sl-si,sr-rs,"10 pr. n. št.","10. п. н. е."
sl-si,sr-rs,"10. april","10. април"
sl-si,sr-rs,"10. avgust","10. август"
sl-si,sr-rs,"10. december","10. децембар"
sl-si,sr-rs,"10. februar","10. фебруар"
sl-si,sr-rs,"10. januar","10. јануар"
sl-si,sr-rs,"10. julij","10. јул"
sl-si,sr-rs,"10. junij","10. јун"
sl-si,sr-rs,"10. maj","10. мај"
sl-si,sr-rs,"10. marec","10. март"
sl-si,sr-rs,"10. november","10. новембар"
sl-si,sr-rs,"10. oktober","10. октобар"
sl-si,sr-rs,"10. september","10. септембар"
sl-si,sr-rs,"10. stoletje pr. n. št.","10. век п. н. е."
sl-si,sr-rs,"10. stoletje","10. век"
sl-si,sr-rs,"10. tisočletje pr. n. št.","10. миленијум п. н. е."
sl-si,sr-rs,"100 pr. n. št.","100. п. н. е."
sl-si,sr-rs,"100. pr. n. št.","2. век п. н. е."
sl-si,sr-rs,"1000 pr. n. št.","1000. пне."
sl-si,sr-rs,"101 pr. n. št.","101. п. н. е."
sl-si,sr-rs,"102 pr. n. št.","102. п. н. е."
sl-si,sr-rs,"103 pr. n. št.","103. п. н. е."
sl-si,sr-rs,"104 pr. n. št.","104. п. н. е."
sl-si,sr-rs,"105 pr. n. št.","105. п. н. е."
sl-si,sr-rs,"106 pr. n. št.","106. п. н. е."
sl-si,sr-rs,"107 pr. n. št.","107. п. н. е."
sl-si,sr-rs,"108 pr. n. št.","108. п. н. е."
sl-si,sr-rs,"109 pr. n. št.","109. п. н. е."
sl-si,sr-rs,"11 pr. n. št.","11. п. н. е."
sl-si,sr-rs,"11. SS-Freiwilligen-Panzergrenadier-Division »Nordland«","11. СС добровољачка панцергренадирска дивизија Северна земља"
sl-si,sr-rs,"11. april","11. април"
sl-si,sr-rs,"11. avgust","11. август"
sl-si,sr-rs,"11. december","11. децембар"
sl-si,sr-rs,"11. februar","11. фебруар"
