uk-ua,sl-si,"0-ві до Р.Х.","0. pr. n. št."
uk-ua,sl-si,"0-ті до Р.Х.","0. pr. n. št."
uk-ua,sl-si,"1 березня","1. marec"
uk-ua,sl-si,"1 вересня","1. september"
uk-ua,sl-si,"1 грудня","1. december"
uk-ua,sl-si,"1 до Р.Х.","1 pr. n. št."
uk-ua,sl-si,"1 жовтня","1. oktober"
uk-ua,sl-si,"1 квітня","1. april"
uk-ua,sl-si,"1 липня","1. julij"
uk-ua,sl-si,"1 листопада","1. november"
uk-ua,sl-si,"1 лютого","1. februar"
uk-ua,sl-si,"1 серпня","1. avgust"
uk-ua,sl-si,"1 століття до Р.Х.","1. stoletje pr. n. št."
uk-ua,sl-si,"1 століття","1. stoletje"
uk-ua,sl-si,"1 січня","1. januar"
uk-ua,sl-si,"1 травня","1. maj"
uk-ua,sl-si,"1 червня","1. junij"
uk-ua,sl-si,"10 березня","10. marec"
uk-ua,sl-si,"10 вересня","10. september"
uk-ua,sl-si,"10 грудня","10. december"
uk-ua,sl-si,"10 до Р.Х.","10 pr. n. št."
uk-ua,sl-si,"10 жовтня","10. oktober"
uk-ua,sl-si,"10 квітня","10. april"
uk-ua,sl-si,"10 липня","10. julij"
uk-ua,sl-si,"10 листопада","10. november"
uk-ua,sl-si,"10 лютого","10. februar"
uk-ua,sl-si,"10 серпня","10. avgust"
uk-ua,sl-si,"10 століття","10. stoletje"
uk-ua,sl-si,"10 січня","10. januar"
uk-ua,sl-si,"10 травня","10. maj"
uk-ua,sl-si,"10 червня","10. junij"
uk-ua,sl-si,"10-ті до Р.Х.","10. pr. n. št."
uk-ua,sl-si,"100 до Р.Х.","100 pr. n. št."
uk-ua,sl-si,"100-ті до Р.Х.","100. pr. n. št."
uk-ua,sl-si,"100-ті","2. stoletje"
uk-ua,sl-si,"1000 до Р.Х.","1000 pr. n. št."
uk-ua,sl-si,"101 до Р.Х.","101 pr. n. št."
uk-ua,sl-si,"102 до Р.Х.","102 pr. n. št."
uk-ua,sl-si,"103 до Р.Х.","103 pr. n. št."
uk-ua,sl-si,"104 до Р.Х.","104 pr. n. št."
uk-ua,sl-si,"105 до Р.Х.","105 pr. n. št."
uk-ua,sl-si,"106 до Р.Х.","106 pr. n. št."
uk-ua,sl-si,"107 до Р.Х.","107 pr. n. št."
uk-ua,sl-si,"108 до Р.Х.","108 pr. n. št."
uk-ua,sl-si,"109 до Р.Х.","109 pr. n. št."
uk-ua,sl-si,"11 березня","11. marec"
uk-ua,sl-si,"11 вересня","11. september"
uk-ua,sl-si,"11 грудня","11. december"
uk-ua,sl-si,"11 до Р.Х.","11 pr. n. št."
uk-ua,sl-si,"11 жовтня","11. oktober"
uk-ua,sl-si,"11 квітня","11. april"
uk-ua,sl-si,"11 липня","11. julij"
uk-ua,sl-si,"11 листопада","11. november"
uk-ua,sl-si,"11 лютого","11. februar"
uk-ua,sl-si,"11 серпня","11. avgust"
uk-ua,sl-si,"11 століття","11. stoletje"
uk-ua,sl-si,"11 січня","11. januar"
uk-ua,sl-si,"11 травня","11. maj"
uk-ua,sl-si,"11 червня","11. junij"
uk-ua,sl-si,"11-ві до Р.Х.","11. pr. n. št."
uk-ua,sl-si,"110 до Р.Х.","110 pr. n. št."
uk-ua,sl-si,"110-ті до Р.Х.","110. pr. n. št."
uk-ua,sl-si,"111 до Р.Х.","111 pr. n. št."
uk-ua,sl-si,"112 до Р.Х.","112 pr. n. št."
uk-ua,sl-si,"113 до Р.Х.","113 pr. n. št."
uk-ua,sl-si,"114 до Р.Х.","114 pr. n. št."
uk-ua,sl-si,"115 до Р.Х.","115 pr. n. št."
uk-ua,sl-si,"116 до Р.Х.","116 pr. n. št."
uk-ua,sl-si,"117 до Р.Х.","117 pr. n. št."
uk-ua,sl-si,"118 до Р.Х.","118 pr. n. št."
uk-ua,sl-si,"119 до Р.Х.","119 pr. n. št."
uk-ua,sl-si,"12 березня","12. marec"
uk-ua,sl-si,"12 вересня","12. september"
uk-ua,sl-si,"12 грудня","12. december"
uk-ua,sl-si,"12 до Р.Х.","12 pr. n. št."
uk-ua,sl-si,"12 жовтня","12. oktober"
uk-ua,sl-si,"12 квітня","12. april"
uk-ua,sl-si,"12 липня","12. julij"
uk-ua,sl-si,"12 листопада","12. november"
uk-ua,sl-si,"12 лютого","12. februar"
uk-ua,sl-si,"12 серпня","12. avgust"
uk-ua,sl-si,"12 століття","12. stoletje"
uk-ua,sl-si,"12 січня","12. januar"
uk-ua,sl-si,"12 травня","12. maj"
uk-ua,sl-si,"12 червня","12. junij"
uk-ua,sl-si,"12-ві до Р.Х.","12. pr. n. št."
uk-ua,sl-si,"120 до Р.Х.","120 pr. n. št."
uk-ua,sl-si,"120-ті до Р.Х.","120. pr. n. št."
uk-ua,sl-si,"121 до Р.Х.","121 pr. n. št."
uk-ua,sl-si,"122 до Р.Х.","122 pr. n. št."
uk-ua,sl-si,"123 до Р.Х.","123 pr. n. št."
uk-ua,sl-si,"124 до Р.Х.","124 pr. n. št."
uk-ua,sl-si,"125 до Р.Х.","125 pr. n. št."
uk-ua,sl-si,"126 до Р.Х.","126 pr. n. št."
uk-ua,sl-si,"127 до Р.Х.","127 pr. n. št."
uk-ua,sl-si,"128 до Р.Х.","128 pr. n. št."
uk-ua,sl-si,"129 до Р.Х.","129 pr. n. št."
uk-ua,sl-si,"13 березня","13. marec"
uk-ua,sl-si,"13 вересня","13. september"
uk-ua,sl-si,"13 грудня","13. december"
uk-ua,sl-si,"13 до Р.Х.","13 pr. n. št."
uk-ua,sl-si,"13 жовтня","13. oktober"
uk-ua,sl-si,"13 квітня","13. april"
uk-ua,sl-si,"13 липня","13. julij"
uk-ua,sl-si,"13 листопада","13. november"
uk-ua,sl-si,"13 лютого","13. februar"
uk-ua,sl-si,"13 серпня","13. avgust"
uk-ua,sl-si,"13 століття","13. stoletje"
uk-ua,sl-si,"13 січня","13. januar"
uk-ua,sl-si,"13 травня","13. maj"
uk-ua,sl-si,"13 червня","13. junij"
uk-ua,sl-si,"13-ві до Р.Х.","13. pr. n. št."
uk-ua,sl-si,"130 до Р.Х.","130 pr. n. št."
uk-ua,sl-si,"130-ті до Р.Х.","130. pr. n. št."
uk-ua,sl-si,"131 до Р.Х.","131 pr. n. št."
uk-ua,sl-si,"132 до Р.Х.","132 pr. n. št."
uk-ua,sl-si,"133 до Р.Х.","133 pr. n. št."
uk-ua,sl-si,"134 до Р.Х.","134 pr. n. št."
uk-ua,sl-si,"135 до Р.Х.","135 pr. n. št."
uk-ua,sl-si,"136 до Р.Х.","136 pr. n. št."
uk-ua,sl-si,"137 до Р.Х.","137 pr. n. št."
uk-ua,sl-si,"138 до Р.Х.","138 pr. n. št."
uk-ua,sl-si,"139 до Р.Х.","139 pr. n. št."
uk-ua,sl-si,"14 березня","14. marec"
uk-ua,sl-si,"14 вересня","14. september"
uk-ua,sl-si,"14 грудня","14. december"
uk-ua,sl-si,"14 до Р.Х.","14 pr. n. št."
uk-ua,sl-si,"14 жовтня","14. oktober"
uk-ua,sl-si,"14 квітня","14. april"
uk-ua,sl-si,"14 липня","14. julij"
uk-ua,sl-si,"14 листопада","14. november"
uk-ua,sl-si,"14 лютого","14. februar"
uk-ua,sl-si,"14 серпня","14. avgust"
uk-ua,sl-si,"14 століття","14. stoletje"
uk-ua,sl-si,"14 січня","14. januar"
uk-ua,sl-si,"14 травня","14. maj"
uk-ua,sl-si,"14 червня","14. junij"
uk-ua,sl-si,"14-ві до Р.Х.","14. pr. n. št."
uk-ua,sl-si,"140 до Р.Х.","140 pr. n. št."
uk-ua,sl-si,"140-ві до Р.Х.","140. pr. n. št."
uk-ua,sl-si,"141 до Р.Х.","141 pr. n. št."
uk-ua,sl-si,"142 до Р.Х.","142 pr. n. št."
uk-ua,sl-si,"143 до Р.Х.","143 pr. n. št."
uk-ua,sl-si,"144 до Р.Х.","144 pr. n. št."
uk-ua,sl-si,"145 до Р.Х.","145 pr. n. št."
uk-ua,sl-si,"146 до Р.Х.","146 pr. n. št."
uk-ua,sl-si,"147 до Р.Х.","147 pr. n. št."
uk-ua,sl-si,"148 до Р.Х.","148 pr. n. št."
uk-ua,sl-si,"149 до Р.Х.","149 pr. n. št."
uk-ua,sl-si,"15 березня","15. marec"
uk-ua,sl-si,"15 вересня","15. september"
uk-ua,sl-si,"15 грудня","15. december"
uk-ua,sl-si,"15 до Р.Х.","15 pr. n. št."
uk-ua,sl-si,"15 жовтня","15. oktober"
uk-ua,sl-si,"15 квітня","15. april"
uk-ua,sl-si,"15 липня","15. julij"
uk-ua,sl-si,"15 листопада","15. november"
uk-ua,sl-si,"15 лютого","15. februar"
uk-ua,sl-si,"15 серпня","15. avgust"
uk-ua,sl-si,"15 століття","15. stoletje"
uk-ua,sl-si,"15 січня","15. januar"
uk-ua,sl-si,"15 травня","15. maj"
uk-ua,sl-si,"15 червня","15. junij"
uk-ua,sl-si,"15-ві до Р.Х.","15. pr. n. št."
uk-ua,sl-si,"150 до Р.Х.","150 pr. n. št."
uk-ua,sl-si,"150-ті до Р.Х.","150. pr. n. št."
uk-ua,sl-si,"1500 до Р.Х.","1500 pr. n. št."
uk-ua,sl-si,"151 до Р.Х.","151 pr. n. št."
uk-ua,sl-si,"152 до Р.Х.","152 pr. n. št."
uk-ua,sl-si,"153 до Р.Х.","153 pr. n. št."
uk-ua,sl-si,"154 до Р.Х.","154 pr. n. št."
uk-ua,sl-si,"155 до Р.Х.","155 pr. n. št."
uk-ua,sl-si,"156 до Р.Х.","156 pr. n. št."
uk-ua,sl-si,"157 до Р.Х.","157 pr. n. št."
uk-ua,sl-si,"158 до Р.Х.","158 pr. n. št."
uk-ua,sl-si,"159 до Р.Х.","159 pr. n. št."
uk-ua,sl-si,"16 березня","16. marec"
uk-ua,sl-si,"16 вересня","16. september"
uk-ua,sl-si,"16 грудня","16. december"
uk-ua,sl-si,"16 до Р.Х.","16 pr. n. št."
uk-ua,sl-si,"16 жовтня","16. oktober"
uk-ua,sl-si,"16 квітня","16. april"
uk-ua,sl-si,"16 липня","16. julij"
uk-ua,sl-si,"16 листопада","16. november"
uk-ua,sl-si,"16 лютого","16. februar"
uk-ua,sl-si,"16 серпня","16. avgust"
uk-ua,sl-si,"16 століття","16. stoletje"
uk-ua,sl-si,"16 січня","16. januar"
uk-ua,sl-si,"16 травня","16. maj"
uk-ua,sl-si,"16 червня","16. junij"
uk-ua,sl-si,"16-ві до Р.Х.","16. pr. n. št."
uk-ua,sl-si,"160 до Р.Х.","160 pr. n. št."
uk-ua,sl-si,"160-ті до Р.Х.","160. pr. n. št."
uk-ua,sl-si,"161 до Р.Х.","161 pr. n. št."
uk-ua,sl-si,"162 до Р.Х.","162 pr. n. št."
uk-ua,sl-si,"163 до Р.Х.","163 pr. n. št."
uk-ua,sl-si,"164 до Р.Х.","164 pr. n. št."
uk-ua,sl-si,"165 до Р.Х.","165 pr. n. št."
uk-ua,sl-si,"166 до Р.Х.","166 pr. n. št."
uk-ua,sl-si,"167 до Р.Х.","167 pr. n. št."
uk-ua,sl-si,"168 до Р.Х.","168 pr. n. št."
uk-ua,sl-si,"169 до Р.Х.","169 pr. n. št."
uk-ua,sl-si,"17 березня","17. marec"
uk-ua,sl-si,"17 вересня","17. september"
uk-ua,sl-si,"17 грудня","17. december"
uk-ua,sl-si,"17 до Р.Х.","17 pr. n. št."
uk-ua,sl-si,"17 жовтня","17. oktober"
uk-ua,sl-si,"17 квітня","17. april"
uk-ua,sl-si,"17 липня","17. julij"
uk-ua,sl-si,"17 листопада","17. november"
uk-ua,sl-si,"17 лютого","17. februar"
uk-ua,sl-si,"17 серпня","17. avgust"
uk-ua,sl-si,"17 століття","17. stoletje"
uk-ua,sl-si,"17 січня","17. januar"
uk-ua,sl-si,"17 травня","17. maj"
uk-ua,sl-si,"17 червня","17. junij"
uk-ua,sl-si,"17-ві до Р.Х.","17. pr. n. št."
uk-ua,sl-si,"170 до Р.Х.","170 pr. n. št."
uk-ua,sl-si,"170-ті до Р.Х.","170. pr. n. št."
uk-ua,sl-si,"171 до Р.Х.","171 pr. n. št."
uk-ua,sl-si,"172 до Р.Х.","172 pr. n. št."
uk-ua,sl-si,"173 до Р.Х.","173 pr. n. št."
uk-ua,sl-si,"174 до Р.Х.","174 pr. n. št."
uk-ua,sl-si,"175 до Р.Х.","175 pr. n. št."
uk-ua,sl-si,"176 до Р.Х.","176 pr. n. št."
uk-ua,sl-si,"177 до Р.Х.","177 pr. n. št."
uk-ua,sl-si,"178 до Р.Х.","178 pr. n. št."
uk-ua,sl-si,"179 до Р.Х.","179 pr. n. št."
uk-ua,sl-si,"18 березня","18. marec"
uk-ua,sl-si,"18 вересня","18. september"
uk-ua,sl-si,"18 грудня","18. december"
uk-ua,sl-si,"18 до Р.Х.","18 pr. n. št."
uk-ua,sl-si,"18 жовтня","18. oktober"
uk-ua,sl-si,"18 квітня","18. april"
uk-ua,sl-si,"18 липня","18. julij"
uk-ua,sl-si,"18 листопада","18. november"
uk-ua,sl-si,"18 лютого","18. februar"
uk-ua,sl-si,"18 серпня","18. avgust"
uk-ua,sl-si,"18 століття","18. stoletje"
uk-ua,sl-si,"18 січня","18. januar"
uk-ua,sl-si,"18 травня","18. maj"
uk-ua,sl-si,"18 червня","18. junij"
uk-ua,sl-si,"18-ві до Р.Х.","18. pr. n. št."
uk-ua,sl-si,"180 до Р.Х.","180 pr. n. št."
uk-ua,sl-si,"180-ті до Р.Х.","180. pr. n. št."
uk-ua,sl-si,"181 до Р.Х.","181 pr. n. št."
uk-ua,sl-si,"182 до Р.Х.","182 pr. n. št."
uk-ua,sl-si,"183 до Р.Х.","183 pr. n. št."
uk-ua,sl-si,"184 до Р.Х.","184 pr. n. št."
uk-ua,sl-si,"185 до Р.Х.","185 pr. n. št."
uk-ua,sl-si,"186 до Р.Х.","186 pr. n. št."
uk-ua,sl-si,"187 до Р.Х.","187 pr. n. št."
uk-ua,sl-si,"188 до Р.Х.","188 pr. n. št."
uk-ua,sl-si,"189 до Р.Х.","189 pr. n. št."
uk-ua,sl-si,"1898 в кіно","1898 v filmu"
uk-ua,sl-si,"19 березня","19. marec"
uk-ua,sl-si,"19 вересня","19. september"
uk-ua,sl-si,"19 грудня","19. december"
uk-ua,sl-si,"19 до Р.Х.","19 pr. n. št."
uk-ua,sl-si,"19 жовтня","19. oktober"
uk-ua,sl-si,"19 квітня","19. april"
uk-ua,sl-si,"19 липня","19. julij"
uk-ua,sl-si,"19 листопада","19. november"
uk-ua,sl-si,"19 лютого","19. februar"
uk-ua,sl-si,"19 серпня","19. avgust"
uk-ua,sl-si,"19 століття","19. stoletje"
uk-ua,sl-si,"19 січня","19. januar"
uk-ua,sl-si,"19 травня","19. maj"
uk-ua,sl-si,"19 червня","19. junij"
uk-ua,sl-si,"19-ві до Р.Х.","19. pr. n. št."
uk-ua,sl-si,"190 до Р.Х.","190 pr. n. št."
uk-ua,sl-si,"190-ті до Р.Х.","190. pr. n. št."
uk-ua,sl-si,"191 до Р.Х.","191 pr. n. št."
uk-ua,sl-si,"192 до Р.Х.","192 pr. n. št."
uk-ua,sl-si,"193 до Р.Х.","193 pr. n. št."
uk-ua,sl-si,"194 до Р.Х.","194 pr. n. št."
uk-ua,sl-si,"195 до Р.Х.","195 pr. n. št."
uk-ua,sl-si,"196 до Р.Х.","196 pr. n. št."
uk-ua,sl-si,"1960-ті в кіно","Seznam filmov"
uk-ua,sl-si,"197 до Р.Х.","197 pr. n. št."
uk-ua,sl-si,"1970-ті в кіно","Seznam filmov"
uk-ua,sl-si,"198 до Р.Х.","198 pr. n. št."
uk-ua,sl-si,"1980-ті в кіно","Seznam filmov"
uk-ua,sl-si,"199 до Р.Х.","199 pr. n. št."
uk-ua,sl-si,"1990-ті в кіно","Seznam filmov"
uk-ua,sl-si,"2 Паллада","2 Palas"
uk-ua,sl-si,"2 березня","2. marec"
uk-ua,sl-si,"2 вересня","2. september"
uk-ua,sl-si,"2 грудня","2. december"
uk-ua,sl-si,"2 до Р.Х.","2 pr. n. št."
uk-ua,sl-si,"2 жовтня","2. oktober"
uk-ua,sl-si,"2 квітня","2. april"
uk-ua,sl-si,"2 липня","2. julij"
uk-ua,sl-si,"2 листопада","2. november"
uk-ua,sl-si,"2 лютого","2. februar"
uk-ua,sl-si,"2 серпня","2. avgust"
uk-ua,sl-si,"2 століття до Р.Х.","2. stoletje pr. n. št."
uk-ua,sl-si,"2 століття","2. stoletje"
uk-ua,sl-si,"2 січня","2. januar"
uk-ua,sl-si,"2 травня","2. maj"
uk-ua,sl-si,"2 червня","2. junij"
uk-ua,sl-si,"20 березня","20. marec"
uk-ua,sl-si,"20 вересня","20. september"
uk-ua,sl-si,"20 грудня","20. december"
uk-ua,sl-si,"20 до Р.Х.","20 pr. n. št."
uk-ua,sl-si,"20 жовтня","20. oktober"
uk-ua,sl-si,"20 квітня","20. april"
uk-ua,sl-si,"20 липня","20. julij"
uk-ua,sl-si,"20 листопада","20. november"
uk-ua,sl-si,"20 лютого","20. februar"
uk-ua,sl-si,"20 серпня","20. avgust"
uk-ua,sl-si,"20 століття","20. stoletje"
uk-ua,sl-si,"20 січня","20. januar"
uk-ua,sl-si,"20 травня","20. maj"
uk-ua,sl-si,"20 червня","20. junij"
uk-ua,sl-si,"20-ті до Р.Х.","20. pr. n. št."
uk-ua,sl-si,"200 до Р.Х.","200 pr. n. št."
uk-ua,sl-si,"200-ті до Р.Х.","200. pr. n. št."
uk-ua,sl-si,"200-ті","3. stoletje"
uk-ua,sl-si,"2000 до Р.Х.","2000 pr. n. št."
uk-ua,sl-si,"2002 в кіно","2002 v filmu"
uk-ua,sl-si,"2003 в кіно","2003 v filmu"
uk-ua,sl-si,"2004 в кіно","2004 v filmu"
uk-ua,sl-si,"2005 в кіно","2005 v filmu"
uk-ua,sl-si,"201 до Р.Х.","201 pr. n. št."
uk-ua,sl-si,"202 до Р.Х.","202 pr. n. št."
uk-ua,sl-si,"203 до Р.Х.","203 pr. n. št."
uk-ua,sl-si,"204 до Р.Х.","204 pr. n. št."
uk-ua,sl-si,"205 до Р.Х.","205 pr. n. št."
uk-ua,sl-si,"206 до Р.Х.","206 pr. n. št."
uk-ua,sl-si,"207 до Р.Х.","207 pr. n. št."
uk-ua,sl-si,"208 до Р.Х.","208 pr. n. št."
uk-ua,sl-si,"209 до Р.Х.","209 pr. n. št."
uk-ua,sl-si,"21 березня","21. marec"
uk-ua,sl-si,"21 вересня","21. september"
uk-ua,sl-si,"21 грудня","21. december"
uk-ua,sl-si,"21 до Р.Х.","21 pr. n. št."
uk-ua,sl-si,"21 жовтня","21. oktober"
uk-ua,sl-si,"21 квітня","21. april"
uk-ua,sl-si,"21 липня","21. julij"
uk-ua,sl-si,"21 листопада","21. november"
uk-ua,sl-si,"21 лютого","21. februar"
uk-ua,sl-si,"21 серпня","21. avgust"
uk-ua,sl-si,"21 століття","21. stoletje"
uk-ua,sl-si,"21 січня","21. januar"
uk-ua,sl-si,"21 травня","21. maj"
