es-es,no-no,"""Fast"" Eddie Clarke","Eddie Clarke"
es-es,no-no,"""Weird Al"" Yankovic","«Weird Al» Yankovic"
es-es,no-no,"""X""",X
es-es,no-no,"'N Sync","'N Sync"
es-es,no-no,"...And Justice for All","...And Justice for All"
es-es,no-no,".357 Magnum",".357 Magnum"
es-es,no-no,".38 Special",".38 Special"
es-es,no-no,".45 ACP",".45 ACP"
es-es,no-no,".50 BMG","12,7 x 99 mm NATO"
es-es,no-no,".NET Framework",.NET
es-es,no-no,"007 al servicio secreto de Su Majestad","James Bond i hemmelig tjeneste"
es-es,no-no,"007 al servicio secreto de su majestad","James Bond i hemmelig tjeneste"
es-es,no-no,"1 adC","1 f.Kr."
es-es,no-no,"1 de abril","1. april"
es-es,no-no,"1 de agosto","1. august"
es-es,no-no,"1 de diciembre","1. desember"
es-es,no-no,"1 de enero","1. januar"
es-es,no-no,"1 de febrero","1. februar"
es-es,no-no,"1 de julio","1. juli"
es-es,no-no,"1 de junio","1. juni"
es-es,no-no,"1 de marzo","1. mars"
es-es,no-no,"1 de mayo","1. mai"
es-es,no-no,"1 de noviembre","1. november"
es-es,no-no,"1 de octubre","1. oktober"
es-es,no-no,"1 de septiembre","1. september"
es-es,no-no,"1. Bundesliga 2000/01","Bundesliga 2000-2001"
es-es,no-no,"1. Bundesliga 2001/02","Bundesliga 2001-2002"
es-es,no-no,"1. Bundesliga 2002/03","Bundesliga 2002-2003"
es-es,no-no,"1. Bundesliga 2003/04","Bundesliga 2003-2004"
es-es,no-no,"1. Bundesliga 2004/05","Bundesliga 2004-2005"
es-es,no-no,"1. Bundesliga 2005/06","Bundesliga 2005-2006"
es-es,no-no,"1. Bundesliga 2006/07",Bundesliga
es-es,no-no,"1. Bundesliga 2006/07","Bundesliga 2005-2006"
es-es,no-no,"1. Bundesliga",Bundesliga
es-es,no-no,"1. FC Kaiserslautern","1. FC Kaiserslautern"
es-es,no-no,"1. FC Köln","1. FC Köln"
es-es,no-no,"1. FC Magdeburg","1. FC Magdeburg"
es-es,no-no,"1. FC Nürnberg","1. FC Nürnberg"
es-es,no-no,"1. FSV Mainz 05","1. FSV Mainz 05"
es-es,no-no,"10 adC","10 f.Kr."
es-es,no-no,"10 de abril","10. april"
es-es,no-no,"10 de agosto","10. august"
es-es,no-no,"10 de diciembre","10. desember"
es-es,no-no,"10 de enero","10. januar"
es-es,no-no,"10 de febrero","10. februar"
es-es,no-no,"10 de julio","10. juli"
es-es,no-no,"10 de junio","10. juni"
es-es,no-no,"10 de marzo","10. mars"
es-es,no-no,"10 de mayo","10. mai"
es-es,no-no,"10 de noviembre","10. november"
es-es,no-no,"10 de octubre","10. oktober"
es-es,no-no,"10 de septiembre","10. september"
es-es,no-no,"100 adC","100 f.Kr."
es-es,no-no,"100 metros vallas","100 meter hekk"
es-es,no-no,"100 metros","100 meter"
es-es,no-no,"1000 adC","1000 f.Kr."
es-es,no-no,"101 adC","101 f.Kr."
es-es,no-no,"101 dálmatas","101 dalmatinere – En sjarmør i pels"
es-es,no-no,"101 dálmatas: ¡Más vivos que nunca!","101 dalmatinere – En sjarmør i pels"
es-es,no-no,"101ª División Aerotransportada","101. luftbårne divisjon"
es-es,no-no,"102 adC","102 f.Kr."
es-es,no-no,"103 adC","103 f.Kr."
es-es,no-no,"104 adC","104 f.Kr."
es-es,no-no,"105 adC","105 f.Kr."
es-es,no-no,"106 adC","106 f.Kr."
es-es,no-no,"107 adC","107 f.Kr."
es-es,no-no,"108 adC","108 f.Kr."
es-es,no-no,"109 adC","109 f.Kr."
es-es,no-no,"10ª etapa del Tour de Francia 2005","10. etappe i Tour de France 2005"
es-es,no-no,"11 adC","11 f.Kr."
es-es,no-no,"11 de abril","11. april"
es-es,no-no,"11 de agosto","11. august"
es-es,no-no,"11 de diciembre","11. desember"
es-es,no-no,"11 de enero","11. januar"
es-es,no-no,"11 de febrero","11. februar"
es-es,no-no,"11 de julio","11. juli"
es-es,no-no,"11 de junio","11. juni"
es-es,no-no,"11 de marzo","11. mars"
es-es,no-no,"11 de mayo","11. mai"
es-es,no-no,"11 de noviembre","11. november"
es-es,no-no,"11 de octubre","11. oktober"
es-es,no-no,"11 de septiembre","11. september"
es-es,no-no,"110 adC","110 f.Kr."
es-es,no-no,"110 metros vallas","110 meter hekk"
es-es,no-no,"111 adC","111 f.Kr."
es-es,no-no,"112 adC","112 f.Kr."
es-es,no-no,"113 adC","113 f.Kr."
es-es,no-no,"114 adC","114 f.Kr."
es-es,no-no,"115 adC","115 f.Kr."
es-es,no-no,"116 adC","116 f.Kr."
es-es,no-no,"117 adC","117 f.Kr."
es-es,no-no,"118 adC","118 f.Kr."
es-es,no-no,"119 adC","119 f.Kr."
es-es,no-no,"11ª etapa del Tour de Francia 2005","11. etappe i Tour de France 2005"
es-es,no-no,"12 adC","12 f.Kr."
es-es,no-no,"12 de abril","12. april"
es-es,no-no,"12 de agosto","12. august"
es-es,no-no,"12 de diciembre","12. desember"
es-es,no-no,"12 de enero","12. januar"
es-es,no-no,"12 de febrero","12. februar"
es-es,no-no,"12 de julio","12. juli"
es-es,no-no,"12 de junio","12. juni"
es-es,no-no,"12 de marzo","12. mars"
es-es,no-no,"12 de mayo","12. mai"
es-es,no-no,"12 de noviembre","12. november"
es-es,no-no,"12 de octubre","12. oktober"
es-es,no-no,"12 de septiembre","12. september"
es-es,no-no,"120 adC","120 f.Kr."
es-es,no-no,"1200 adC","1200 f.Kr."
es-es,no-no,"121 adC","121 f.Kr."
es-es,no-no,"122 adC","122 f.Kr."
es-es,no-no,"123 adC","123 f.Kr."
es-es,no-no,"124 adC","124 f.Kr."
es-es,no-no,"125 adC","125 f.Kr."
es-es,no-no,"126 adC","126 f.Kr."
es-es,no-no,"127 adC","127 f.Kr."
es-es,no-no,"128 adC","128 f.Kr."
es-es,no-no,"129 adC","129 f.Kr."
es-es,no-no,"12ª etapa del Tour de Francia 2005","12. etappe i Tour de France 2005"
es-es,no-no,"13 adC","13 f.Kr."
es-es,no-no,"13 de abril","13. april"
es-es,no-no,"13 de agosto","13. august"
es-es,no-no,"13 de diciembre","13. desember"
es-es,no-no,"13 de enero","13. januar"
es-es,no-no,"13 de febrero","13. februar"
es-es,no-no,"13 de julio","13. juli"
es-es,no-no,"13 de junio","13. juni"
es-es,no-no,"13 de marzo","13. mars"
es-es,no-no,"13 de mayo","13. mai"
es-es,no-no,"13 de noviembre","13. november"
es-es,no-no,"13 de octubre","13. oktober"
es-es,no-no,"13 de septiembre","13. september"
es-es,no-no,"130 adC","130 f.Kr."
es-es,no-no,"131 adC","131 f.Kr."
es-es,no-no,"132 adC","132 f.Kr."
