el-gr,ru-ru,"$100 laptop","Ноутбук XO-1"
el-gr,ru-ru,"1 Απριλίου","1 апреля"
el-gr,ru-ru,"1 Αυγούστου","1 августа"
el-gr,ru-ru,"1 Δήμητρα","Церера"
el-gr,ru-ru,"1 Δεκεμβρίου","1 декабря"
el-gr,ru-ru,"1 Ιανουαρίου","1 января"
el-gr,ru-ru,"1 Ιουλίου","1 июля"
el-gr,ru-ru,"1 Ιουνίου","1 июня"
el-gr,ru-ru,"1 Μαΐου","1 мая"
el-gr,ru-ru,"1 Μαρτίου","1 марта"
el-gr,ru-ru,"1 Νοεμβρίου","1 ноября"
el-gr,ru-ru,"1 Οκτωβρίου","1 октября"
el-gr,ru-ru,"1 Σεπτεμβρίου","1 сентября"
el-gr,ru-ru,"1 Φεβρουαρίου","1 февраля"
el-gr,ru-ru,"1 π.Χ.","1 год до н. э."
el-gr,ru-ru,"10 Απριλίου","10 апреля"
el-gr,ru-ru,"10 Αυγούστου","10 августа"
el-gr,ru-ru,"10 Δεκεμβρίου","10 декабря"
el-gr,ru-ru,"10 Ιανουαρίου","10 января"
el-gr,ru-ru,"10 Ιουλίου","10 июля"
el-gr,ru-ru,"10 Ιουνίου","10 июня"
el-gr,ru-ru,"10 Μαΐου","10 мая"
el-gr,ru-ru,"10 Μαρτίου","10 марта"
el-gr,ru-ru,"10 Νοεμβρίου","10 ноября"
el-gr,ru-ru,"10 Οκτωβρίου","10 октября"
el-gr,ru-ru,"10 Σεπτεμβρίου","10 сентября"
el-gr,ru-ru,"10 Υγιεία","Гигея"
el-gr,ru-ru,"10 Φεβρουαρίου","10 февраля"
el-gr,ru-ru,"10 π.Χ.","10 год до н. э."
el-gr,ru-ru,"100 π.Χ.","100 год до н. э."
el-gr,ru-ru,"1000 π.Χ.","1000 год до н. э."
el-gr,ru-ru,"101 π.Χ.","101 год до н. э."
el-gr,ru-ru,"102 π.Χ.","102 год до н. э."
el-gr,ru-ru,"103 π.Χ.","103 год до н. э."
el-gr,ru-ru,"104 π.Χ.","104 год до н. э."
el-gr,ru-ru,"105 π.Χ.","105 год до н. э."
el-gr,ru-ru,"106 π.Χ.","106 год до н. э."
el-gr,ru-ru,"107 π.Χ.","107 год до н. э."
el-gr,ru-ru,"108 π.Χ.","108 год до н. э."
el-gr,ru-ru,"109 π.Χ.","109 год до н. э."
el-gr,ru-ru,"10ος αιώνας π.Χ.","X век до н. э."
el-gr,ru-ru,"10ος αιώνας","X век"
el-gr,ru-ru,"11 Απριλίου","11 апреля"
el-gr,ru-ru,"11 Αυγούστου","11 августа"
el-gr,ru-ru,"11 Δεκεμβρίου","11 декабря"
el-gr,ru-ru,"11 Ιανουαρίου","11 января"
el-gr,ru-ru,"11 Ιουλίου","11 июля"
el-gr,ru-ru,"11 Ιουνίου","11 июня"
el-gr,ru-ru,"11 Μαΐου","11 мая"
el-gr,ru-ru,"11 Μαρτίου","11 марта"
el-gr,ru-ru,"11 Νοεμβρίου","11 ноября"
el-gr,ru-ru,"11 Οκτωβρίου","11 октября"
el-gr,ru-ru,"11 Παρθενόπη","Парфенопа"
el-gr,ru-ru,"11 Σεπτεμβρίου","11 сентября"
el-gr,ru-ru,"11 Φεβρουαρίου","11 февраля"
el-gr,ru-ru,"11 π.Χ.","11 год до н. э."
el-gr,ru-ru,"110 π.Χ.","110 год до н. э."
el-gr,ru-ru,"111 π.Χ.","111 год до н. э."
