fi-fi,sv-se,"""Weird Al"" Yankovic","""Weird Al"" Yankovic"
fi-fi,sv-se,"'74 Jailbreak","'74 Jailbreak"
fi-fi,sv-se,"'N Sync",*NSYNC
fi-fi,sv-se,"'Se' toisesta maailmasta","Fantomen från Mars"
fi-fi,sv-se,"...And Justice for All","...And Justice for All"
fi-fi,sv-se,"...And the Circus Leaves Town","...And the Circus Leaves Town"
fi-fi,sv-se,"...Baby One More Time","...Baby One More Time"
fi-fi,sv-se,"...and Oceans","…and Oceans"
fi-fi,sv-se,"0-luku eaa.","0-talet f.Kr."
fi-fi,sv-se,"007 ja Kultasormi",Goldfinger
fi-fi,sv-se,"007 ja kultainen silmä",Goldeneye
fi-fi,sv-se,"007 ja kuoleman katse","Levande måltavla"
fi-fi,sv-se,"007 ja lupa tappaa","Tid för hämnd"
fi-fi,sv-se,"007 rakastettuni","Älskade spion"
fi-fi,sv-se,"007 vaaran vyöhykkeellä","Iskallt uppdrag"
fi-fi,sv-se,"1 eaa.","1 f.Kr."
fi-fi,sv-se,"1. FC Kaiserslautern","1. FC Kaiserslautern"
fi-fi,sv-se,"1. FC Nürnberg","1. FC Nürnberg"
fi-fi,sv-se,"1. FSV Mainz 05","1. FSV Mainz 05"
fi-fi,sv-se,"1. elokuuta","1 augusti"
fi-fi,sv-se,"1. heinäkuuta","1 juli"
fi-fi,sv-se,"1. helmikuuta","1 februari"
fi-fi,sv-se,"1. huhtikuuta","1 april"
fi-fi,sv-se,"1. joulukuuta","1 december"
fi-fi,sv-se,"1. kesäkuuta","1 juni"
fi-fi,sv-se,"1. lokakuuta","1 oktober"
fi-fi,sv-se,"1. maaliskuuta","1 mars"
fi-fi,sv-se,"1. marraskuuta","1 november"
fi-fi,sv-se,"1. syyskuuta","1 september"
fi-fi,sv-se,"1. tammikuuta","1 januari"
fi-fi,sv-se,"1. toukokuuta","1 maj"
fi-fi,sv-se,"10 Hygiea","10 Hygiea"
fi-fi,sv-se,"10 eaa.","10 f.Kr."
fi-fi,sv-se,"10-luku eaa.","10-talet f.Kr."
fi-fi,sv-se,"10. elokuuta","10 augusti"
fi-fi,sv-se,"10. heinäkuuta","10 juli"
fi-fi,sv-se,"10. helmikuuta","10 februari"
fi-fi,sv-se,"10. huhtikuuta","10 april"
fi-fi,sv-se,"10. joulukuuta","10 december"
fi-fi,sv-se,"10. kesäkuuta","10 juni"
fi-fi,sv-se,"10. lokakuuta","10 oktober"
fi-fi,sv-se,"10. maaliskuuta","10 mars"
fi-fi,sv-se,"10. marraskuuta","10 november"
fi-fi,sv-se,"10. syyskuuta","10 september"
fi-fi,sv-se,"10. tammikuuta","10 januari"
fi-fi,sv-se,"10. toukokuuta","10 maj"
fi-fi,sv-se,"100 eaa.","100 f.Kr."
fi-fi,sv-se,"100 metrin aitajuoksu","100 meter häck"
fi-fi,sv-se,"100 metrin juoksu","100 meter"
fi-fi,sv-se,"100% Uggla – Absolut inget annat","100% Uggla - Absolut inget annat"
fi-fi,sv-se,"100-luku eaa.","100-talet f.Kr."
fi-fi,sv-se,"100-vuosikymmen eaa.","100-talet f.Kr."
fi-fi,sv-se,"1000 eaa.","1000 f.Kr."
fi-fi,sv-se,"1000-luku eaa","1000-talet f.Kr."
fi-fi,sv-se,"1000-luku eaa.","1000-talet f.Kr."
fi-fi,sv-se,"1000-vuosikymmen eaa.","1000 f.Kr."
fi-fi,sv-se,"1000-vuosituhat eaa.","1000-talet f.Kr."
fi-fi,sv-se,"101 dalmatialaista 2: Pikku Kikero Lontoossa","De 101 dalmatinerna II - Tuffs äventyr i London"
fi-fi,sv-se,"101 dalmatialaista","Pongo och de 101 dalmatinerna"
fi-fi,sv-se,"101 eaa.","101 f.Kr."
fi-fi,sv-se,"102 eaa.","102 f.Kr."
fi-fi,sv-se,"103 eaa.","103 f.Kr."
fi-fi,sv-se,"104 eaa.","104 f.Kr."
fi-fi,sv-se,"105 eaa.","105 f.Kr."
fi-fi,sv-se,"106 eaa.","106 f.Kr."
fi-fi,sv-se,"107 eaa.","107 f.Kr."
fi-fi,sv-se,"108 eaa.","108 f.Kr."
fi-fi,sv-se,"109 eaa.","109 f.Kr."
fi-fi,sv-se,"11 eaa.","11 f.Kr."
fi-fi,sv-se,"11. elokuuta","11 augusti"
fi-fi,sv-se,"11. heinäkuuta","11 juli"
fi-fi,sv-se,"11. helmikuuta","11 februari"
fi-fi,sv-se,"11. huhtikuuta","11 april"
fi-fi,sv-se,"11. joulukuuta","11 december"
fi-fi,sv-se,"11. kesäkuuta","11 juni"
fi-fi,sv-se,"11. lokakuuta","11 oktober"
fi-fi,sv-se,"11. maaliskuuta","11 mars"
fi-fi,sv-se,"11. marraskuuta","11 november"
fi-fi,sv-se,"11. syyskuuta","11 september"
fi-fi,sv-se,"11. tammikuuta","11 januari"
fi-fi,sv-se,"11. toukokuuta","11 maj"
fi-fi,sv-se,"110 eaa.","110 f.Kr."
fi-fi,sv-se,"110 metrin aitajuoksu","110 meter häck"
fi-fi,sv-se,"110-luku eaa.","110-talet f.Kr."
fi-fi,sv-se,"1100-luku eaa.","1100-talet f.Kr."
fi-fi,sv-se,"11000-vuosituhat eaa.",Senpaleolitikum
fi-fi,sv-se,"110393 Rammstein","110393 Rammstein"
fi-fi,sv-se,"111 eaa.","111 f.Kr."
fi-fi,sv-se,"112 eaa.","112 f.Kr."
fi-fi,sv-se,"113 eaa.","113 f.Kr."
fi-fi,sv-se,"114 eaa.","114 f.Kr."
fi-fi,sv-se,"115 eaa.","115 f.Kr."
fi-fi,sv-se,"116 eaa.","116 f.Kr."
fi-fi,sv-se,"117 eaa.","117 f.Kr."
fi-fi,sv-se,"118 eaa.","118 f.Kr."
fi-fi,sv-se,"119 eaa.","119 f.Kr."
fi-fi,sv-se,"12 apinaa","De 12 apornas armé"
fi-fi,sv-se,"12 eaa.","12 f.Kr."
fi-fi,sv-se,"12. elokuuta","12 augusti"
fi-fi,sv-se,"12. heinäkuuta","12 juli"
