fr-fr,sk-sk,"...And Justice for All","...And Justice for All"
fr-fr,sk-sk,"1 E-6 m",Mikrometer
fr-fr,sk-sk,"1 E-9 m",Nanometer
fr-fr,sk-sk,"1 E1 m²","Zoznam rádových veľkostí hmotnosti"
fr-fr,sk-sk,"1 août","1. august"
fr-fr,sk-sk,"1 octobre","1. október"
fr-fr,sk-sk,"1 septembre","1. september"
fr-fr,sk-sk,"1.FC Brno",Brno
fr-fr,sk-sk,"1.FC Nuremberg","1. FC Norimberg"
fr-fr,sk-sk,"1.FC Tatran Prešov","1. FC Tatran Prešov"
fr-fr,sk-sk,"10 août","10. august"
fr-fr,sk-sk,"10 avril","10. apríl"
fr-fr,sk-sk,"10 décembre","10. december"
fr-fr,sk-sk,"10 février","10. február"
fr-fr,sk-sk,"10 janvier","10. január"
fr-fr,sk-sk,"10 juillet","10. júl"
fr-fr,sk-sk,"10 juin","10. jún"
fr-fr,sk-sk,"10 mai","10. máj"
fr-fr,sk-sk,"10 mars","10. marec"
fr-fr,sk-sk,"10 novembre","10. november"
fr-fr,sk-sk,"10 octobre","10. október"
fr-fr,sk-sk,"10 septembre","10. september"
fr-fr,sk-sk,"10er avril","10. apríl"
fr-fr,sk-sk,"10er février","10. február"
fr-fr,sk-sk,"10er juillet","10. júl"
fr-fr,sk-sk,"10er juin","10. jún"
fr-fr,sk-sk,"10er mai","10. máj"
fr-fr,sk-sk,"10er mars","10. marec"
fr-fr,sk-sk,"11 août","11. august"
fr-fr,sk-sk,"11 avril","11. apríl"
fr-fr,sk-sk,"11 décembre","11. december"
fr-fr,sk-sk,"11 février","11. február"
fr-fr,sk-sk,"11 janvier","11. január"
fr-fr,sk-sk,"11 juillet","11. júl"
fr-fr,sk-sk,"11 juin","11. jún"
fr-fr,sk-sk,"11 mai","11. máj"
fr-fr,sk-sk,"11 mars","11. marec"
fr-fr,sk-sk,"11 novembre","11. november"
fr-fr,sk-sk,"11 octobre","11. október"
fr-fr,sk-sk,"11 septembre","11. september"
fr-fr,sk-sk,"11er avril","11. apríl"
fr-fr,sk-sk,"11er juillet","11. júl"
fr-fr,sk-sk,"11er juin","11. jún"
fr-fr,sk-sk,"11er mai","11. máj"
fr-fr,sk-sk,"11er mars","11. marec"
fr-fr,sk-sk,"12 août","12. august"
fr-fr,sk-sk,"12 avril","12. apríl"
fr-fr,sk-sk,"12 décembre","12. december"
fr-fr,sk-sk,"12 février","12. február"
fr-fr,sk-sk,"12 janvier","12. január"
fr-fr,sk-sk,"12 juillet","12. júl"
fr-fr,sk-sk,"12 juin","12. jún"
fr-fr,sk-sk,"12 mai","12. máj"
fr-fr,sk-sk,"12 mars","12. marec"
fr-fr,sk-sk,"12 novembre","12. november"
fr-fr,sk-sk,"12 octobre","12. október"
fr-fr,sk-sk,"12 septembre","12. september"
fr-fr,sk-sk,"12er avril","12. apríl"
fr-fr,sk-sk,"12er juillet","12. júl"
fr-fr,sk-sk,"12er juin","12. jún"
fr-fr,sk-sk,"12er mai","12. máj"
fr-fr,sk-sk,"12er mars","12. marec"
fr-fr,sk-sk,"13 août","13. august"
fr-fr,sk-sk,"13 avril","13. apríl"
fr-fr,sk-sk,"13 décembre","13. december"
fr-fr,sk-sk,"13 février","13. február"
fr-fr,sk-sk,"13 janvier","13. január"
fr-fr,sk-sk,"13 juillet","13. júl"
fr-fr,sk-sk,"13 juin","13. jún"
fr-fr,sk-sk,"13 mai","13. máj"
fr-fr,sk-sk,"13 mars","13. marec"
fr-fr,sk-sk,"13 novembre","13. november"
fr-fr,sk-sk,"13 octobre","13. október"
fr-fr,sk-sk,"13 septembre","13. september"
fr-fr,sk-sk,"13er juillet","13. júl"
fr-fr,sk-sk,"13er mai","13. máj"
fr-fr,sk-sk,"13er mars","13. marec"
fr-fr,sk-sk,"14 août","14. august"
fr-fr,sk-sk,"14 avril","14. apríl"
fr-fr,sk-sk,"14 décembre","14. december"
fr-fr,sk-sk,"14 février","14. február"
fr-fr,sk-sk,"14 janvier","14. január"
fr-fr,sk-sk,"14 juillet","14. júl"
