lv-lv,bg-bg,"1. FSV Mainz 05","Майнц 05"
lv-lv,bg-bg,"1. februāris","1 февруари"
lv-lv,bg-bg,"1. janvāris","1 януари"
lv-lv,bg-bg,"1. jūlijs","1 юли"
lv-lv,bg-bg,"10. jūlijs","10 юли"
lv-lv,bg-bg,"10. novembris","10 ноември"
lv-lv,bg-bg,"11. februāris","11 февруари"
lv-lv,bg-bg,"11. jūlijs","11 юли"
lv-lv,bg-bg,"11. marts","11 март"
lv-lv,bg-bg,"12. augusts","12 август"
lv-lv,bg-bg,"12. februāris","12 февруари"
lv-lv,bg-bg,"12. gadsimts","12 век"
lv-lv,bg-bg,"12. jūlijs","12 юли"
lv-lv,bg-bg,"12. marts","12 март"
lv-lv,bg-bg,"13. gadsimts","13 век"
lv-lv,bg-bg,"13. janvāris","13 януари"
lv-lv,bg-bg,"13. jūlijs","13 юли"
lv-lv,bg-bg,"13. marts","13 март"
lv-lv,bg-bg,"14. aprīlis","14 април"
lv-lv,bg-bg,"14. gadsimts","14 век"
lv-lv,bg-bg,"14. janvāris","14 януари"
lv-lv,bg-bg,"14. jūlijs","14 юли"
lv-lv,bg-bg,"14. marts","14 март"
lv-lv,bg-bg,"14. novembris","14 ноември"
lv-lv,bg-bg,"14. septembris","14 септември"
lv-lv,bg-bg,"15. gadsimts","15 век"
lv-lv,bg-bg,"15. jūlijs","15 юли"
lv-lv,bg-bg,"15. marts","15 март"
lv-lv,bg-bg,"15. oktobris","15 октомври"
lv-lv,bg-bg,"16. augusts","16 август"
lv-lv,bg-bg,"16. gadsimts","16 век"
lv-lv,bg-bg,"16. jūlijs","16 юли"
lv-lv,bg-bg,"16. maijs","16 май"
lv-lv,bg-bg,"16. marts","16 март"
lv-lv,bg-bg,"17. decembris","17 декември"
lv-lv,bg-bg,"17. gadsimts","17 век"
lv-lv,bg-bg,"17. jūlijs","17 юли"
lv-lv,bg-bg,"17. jūnijs","17 юни"
lv-lv,bg-bg,"17. maijs","17 май"
lv-lv,bg-bg,"17. marts","17 март"
lv-lv,bg-bg,"18. gadsimts","18 век"
lv-lv,bg-bg,"18. janvāris","18 януари"
