pt-pt,cs-cz,"""The Take Over, the Breaks Over""","The Take Over, The Breaks Over"
pt-pt,cs-cz,"'Allo 'Allo!","Haló, haló"
pt-pt,cs-cz,"* ISO 639-1","Seznam kódů ISO 639-1"
pt-pt,cs-cz,"...And Justice for All","...And Justice for All"
pt-pt,cs-cz,"...Baby One More Time","...Baby One More Time"
pt-pt,cs-cz,".357 Magnum",".357 Magnum"
pt-pt,cs-cz,".380 Auto",".380 ACP"
pt-pt,cs-cz,".40 S&W",".40 S&W"
pt-pt,cs-cz,".45 ACP",".45 ACP"
pt-pt,cs-cz,"1 Ceres",Ceres
pt-pt,cs-cz,"1 E1 K","Řádová velikost"
pt-pt,cs-cz,"1 E2 K","Řádová velikost"
pt-pt,cs-cz,"1 E3 K","Řádová velikost"
pt-pt,cs-cz,"1 a.C.","1 př. n. l."
pt-pt,cs-cz,"1 de Abril","1. duben"
pt-pt,cs-cz,"1 de Agosto","1. srpen"
pt-pt,cs-cz,"1 de Dezembro","1. prosinec"
pt-pt,cs-cz,"1 de Fevereiro","1. únor"
pt-pt,cs-cz,"1 de Janeiro","1. leden"
pt-pt,cs-cz,"1 de Julho","1. červenec"
pt-pt,cs-cz,"1 de Junho","1. červen"
pt-pt,cs-cz,"1 de Maio","1. květen"
pt-pt,cs-cz,"1 de Março","1. březen"
pt-pt,cs-cz,"1 de Novembro","1. listopad"
pt-pt,cs-cz,"1 de Outubro","1. říjen"
pt-pt,cs-cz,"1 de Setembro","1. září"
pt-pt,cs-cz,"1,039/Smoothed Out Slappy Hours","1,039 Smoothed Out Slappy Hours"
pt-pt,cs-cz,"1. Bundesliga alemã 1963/1964",Bundesliga
pt-pt,cs-cz,"1. Bundesliga alemã 1963/1964","Německá fotbalová Bundesliga"
pt-pt,cs-cz,"1. Bundesliga alemã 2005/2006",Bundesliga
pt-pt,cs-cz,"1. Bundesliga alemã 2006/2007",Bundesliga
pt-pt,cs-cz,"1. FC Nürnberg","1. FC Norimberk"
pt-pt,cs-cz,"1. FC Slovácko","1. FC Slovácko"
pt-pt,cs-cz,"1.FC Brno","1. FC Brno"
pt-pt,cs-cz,"10 Hígia",Hygiea
pt-pt,cs-cz,"10 a.C.","10 př. n. l."
pt-pt,cs-cz,"10 de Abril","10. duben"
pt-pt,cs-cz,"10 de Agosto","10. srpen"
pt-pt,cs-cz,"10 de Dezembro","10. prosinec"
pt-pt,cs-cz,"10 de Fevereiro","10. únor"
pt-pt,cs-cz,"10 de Janeiro","10. leden"
pt-pt,cs-cz,"10 de Julho","10. červenec"
